quantity,count
1,268
2,93
3,40
4,41
5,40
6,46
7,18
8,19
9,15
10,54
11,8
12,15
13,16
14,7
15,8
16,17
17,5
18,11
19,12
20,20
21,4
22,16
23,4
24,16
25,3
26,11
27,8
28,7
29,11
30,21
31,13
32,9
33,6
34,5
35,6
36,9
37,19
38,9
39,4
40,17
41,7
42,13
43,9
44,11
45,5
46,9
47,8
48,6
49,11
50,33
51,6
52,5
53,5
54,6
55,4
56,6
57,6
58,8
59,2
60,11
61,4
62,3
63,3
64,5
65,6
66,4
67,6
68,6
69,7
70,7
71,4
72,8
73,2
74,8
75,6
76,10
77,2
78,6
79,5
80,13
81,6
82,6
83,3
84,6
85,5
86,5
87,9
88,8
89,3
90,12
91,9
92,8
93,6
94,9
95,10
96,10
97,9
98,6
99,29
100,859
101,1
104,3
106,1
107,1
108,1
109,2
110,1
111,2
115,1
116,2
117,1
118,1
119,1
121,1
122,1
123,1
125,2
126,1
127,1
130,1
133,1
135,1
140,1
142,1
143,1
144,1
146,1
149,1
150,2
151,1
154,1
156,1
167,1
168,1
169,2
170,1
172,1
174,1
175,2
176,1
180,1
181,1
182,1
183,1
185,1
187,2
190,1
192,1
193,1
196,2
199,1
200,85
201,2
205,1
207,1
209,1
212,1
215,1
216,1
221,1
222,1
224,1
225,1
231,1
246,1
249,1
253,1
280,1
293,1
296,1
300,26
301,1
320,1
324,1
325,1
343,1
357,1
384,1
399,1
400,9
460,1
500,5
551,1
581,1
600,2
652,1
700,1
712,1
897,1
1243,1
1252,1
1275,1
1300,1
1309,1
1600,1
1700,1
1727,1
2500,1
3000,1
3840,1
