distance_ticks,count
0,15880
1,3216
2,1100
3,717
4,587
5,424
6,336
7,283
8,285
9,408
10,292
11,251
12,168
13,114
14,93
15,142
16,71
17,36
18,36
19,64
20,113
21,305
22,92
23,73
24,97
25,233
26,292
27,115
28,26
29,25
30,29
31,50
32,41
33,52
34,124
35,340
36,301
37,277
38,188
39,46
40,12
41,9
42,15
43,2
44,7
45,5
46,9
47,11
48,12
49,27
50,9
51,7
52,7
53,6
54,10
55,5
56,5
57,2
58,5
59,23
60,8
61,6
62,5
63,3
64,4
65,1
67,4
68,2
69,6
70,8
71,6
72,12
73,9
74,10
75,11
76,75
77,188
78,129
79,47
80,5
81,4
82,16
83,11
84,8
85,8
86,12
87,7
88,4
89,8
90,1
91,4
92,2
93,1
95,2
96,1
97,1
98,2
102,3
103,1
104,4
107,4
109,5
111,2
112,2
113,3
114,3
115,1
116,5
117,2
118,4
119,3
122,2
123,3
129,4
131,1
133,1
134,1
136,3
139,1
141,1
143,1
146,1
147,2
149,1
150,1
153,1
154,4
156,1
158,1
159,2
160,1
161,1
162,1
164,1
165,2
166,2
167,1
168,1
171,4
172,4
174,2
177,2
179,2
186,1
189,33
190,4
191,1
192,36
194,2
195,1
196,1
200,1
202,1
204,1
209,3
211,1
212,3
216,5
217,1
218,1
219,1
221,1
222,1
226,1
227,1
230,1
231,8
233,26
235,8
236,25
237,7
238,2
239,26
240,1
241,2
242,3
243,25
244,2
245,23
247,2
248,2
249,22
250,3
253,3
257,2
258,1
262,2
263,3
266,1
268,1
269,1
272,3
276,1
277,1
279,6
282,1
283,35
284,3
289,3
292,1
294,27
300,2
302,3
304,3
305,2
308,1
314,3
316,2
317,1
318,1
319,1
320,32
321,1
322,2
324,33
334,2
335,32
340,30
341,7
342,6
343,1
349,1
352,1
356,1
359,1
362,1
366,1
367,2
372,1
381,1
387,1
409,1
412,1
414,1
415,1
416,4
424,2
427,1
429,1
439,2
440,1
441,1
442,1
452,2
466,1
467,6
474,1
511,1
516,1
517,1
519,1
528,1
539,1
542,2
561,1
564,1
565,1
567,1
584,1
594,1
612,1
614,1
616,1
642,3
644,1
654,1
674,2
686,1
689,1
699,1
709,1
737,1
742,1
749,1
759,1
767,2
769,1
792,1
817,1
842,2
874,1
884,1
897,1
899,1
911,1
917,1
942,2
967,1
993,1
1074,1
1094,1
1096,1
1097,6
1098,8
1099,10
1100,8
1101,4
1102,23
1103,17
1104,7
1105,7
1106,9
1107,6
1109,8
1110,5
1111,3
1112,1
1113,4
1114,7
1115,2
1116,1
1117,4
1118,3
1119,4
1120,5
1121,4
1122,2
1123,3
1124,2
1135,1
1142,1
1217,3
1242,1
1274,1
1314,3
1352,1
1414,2
1967,1
2117,1
2314,1
5605,1
5942,1
8742,1
8780,1
8867,1
8982,1
