quantity,count
1,23
3,7
4,3
5,91
6,3
7,1
8,3
9,1
10,7
12,2
14,3
15,10
16,1
17,1
18,6
19,2
20,3
21,3
22,1
23,1
24,11
25,1
26,1
27,1
28,3
30,17
31,3
32,2
33,5
34,1
35,4
36,4
38,9
40,9
41,6
42,8
45,2
46,5
47,8
48,25
49,4
50,9
51,10
52,8
53,7
54,6
55,8
56,3
57,5
59,3
60,5
61,5
62,1
65,3
67,1
72,1
75,1
76,3
78,1
79,1
80,1
81,1
85,1
87,2
88,1
89,1
90,2
91,2
94,1
96,1
99,1
100,1864
101,1
111,1
139,3
142,1
143,5
150,3
171,1
200,350
201,1
203,1
240,1
250,3
300,48
331,1
343,1
400,41
406,1
458,3
499,1
500,17
600,34
670,1
700,17
800,37
850,6
900,19
1000,5
1053,1
1200,1
1300,1
1700,1
2000,1
2077,1
5000,1
