quantity,count
1,28
3,10
4,4
5,96
6,3
7,2
8,3
9,1
10,8
11,4
12,4
14,3
15,11
16,1
17,1
18,11
19,2
20,6
21,2
22,1
23,2
24,13
25,1
26,1
27,1
28,4
30,20
31,4
32,3
33,5
34,1
35,4
36,4
38,9
40,11
41,5
42,9
45,3
46,5
47,9
48,25
49,5
50,9
51,10
52,9
53,8
54,6
55,12
56,3
57,6
58,2
59,4
60,7
61,5
62,1
65,3
67,1
68,1
70,2
72,1
74,1
75,2
76,3
78,1
79,1
80,4
85,2
87,1
88,2
89,1
90,3
91,1
97,2
98,1
99,1
100,2028
101,1
106,1
111,1
113,1
120,4
121,1
124,1
135,1
139,4
142,1
143,4
147,1
150,5
170,1
171,2
200,377
201,2
203,2
204,1
225,1
240,1
250,4
288,1
300,65
302,3
308,1
331,1
343,1
350,4
352,1
366,1
400,59
406,2
414,1
446,1
458,2
494,1
498,1
499,1
500,26
600,46
604,1
650,4
670,2
700,18
800,43
834,2
850,6
855,1
900,21
1000,14
1018,2
1053,1
1100,4
1106,1
1200,1
1203,1
1300,3
1561,1
1700,1
2000,2
2077,2
2432,1
2500,2
4759,1
5000,5
