quantity,count
1,60
2,1
3,3
5,19
6,40
7,17
8,5
10,3
11,7
12,4
13,3
16,1
17,7
18,2
19,1
20,18
21,1
23,1
24,1
25,1
28,1
30,25
31,1
32,2
34,1
35,2
36,1
40,1
43,3
49,1
50,1
54,3
55,2
56,6
57,11
59,5
60,3
65,1
70,1
71,15
72,1
73,1
75,12
79,2
81,1
87,1
88,1
89,1
90,8
92,1
96,1
98,8
99,10
100,1878
109,3
113,1
115,3
120,1
125,1
131,8
138,2
150,4
152,2
170,1
187,1
191,1
200,47
250,1
286,1
300,34
316,1
350,1
400,31
500,10
600,7
641,1
650,1
700,6
800,16
900,26
933,1
989,1
1000,4
1200,1
1240,1
1300,1
1500,3
1562,1
1833,1
2000,2
2191,1
2457,1
2488,1
2500,3
3645,1
3900,1
5000,3
7000,1
