distance_ticks,count
0,954
1,98
2,63
3,43
4,58
5,51
6,29
7,44
8,34
9,26
10,38
11,33
12,31
13,21
14,23
15,24
16,18
17,14
18,13
19,9
20,50
21,20
22,34
23,18
24,40
25,56
26,84
27,31
28,15
29,14
30,24
31,7
32,2
33,11
34,7
35,7
36,6
37,6
38,9
39,3
40,8
41,8
42,11
43,11
44,44
45,61
46,39
47,22
48,20
49,59
50,33
51,14
52,5
53,10
54,5
55,17
56,26
57,32
58,10
59,10
60,8
61,2
62,3
63,1
64,2
65,3
66,3
67,2
68,3
69,2
70,12
72,2
73,4
74,1
75,3
76,1
77,1
78,7
79,3
80,15
81,6
82,1
83,2
84,4
85,1
86,1
87,2
88,1
89,2
91,6
94,1
95,2
96,1
97,2
98,1
100,3
101,1
102,5
103,2
104,3
105,7
107,1
108,2
109,1
110,1
111,1
112,4
115,5
117,2
118,1
119,1
120,1
129,4
130,6
135,2
140,1
143,3
144,1
146,2
147,3
149,1
152,1
163,2
166,1
169,1
170,2
175,1
180,2
182,3
187,3
188,1
189,1
190,1
194,1
200,4
204,15
205,2
206,3
209,13
210,4
211,1
212,3
213,1
217,1
219,2
220,1
224,15
225,2
226,1
230,2
231,4
232,10
236,16
242,16
243,1
244,1
245,1
275,1
282,1
289,2
305,1
308,1
330,1
350,1
354,2
360,2
362,1
370,1
374,1
375,2
387,1
390,2
391,1
397,2
400,1
405,1
407,15
408,3
409,3
414,2
416,14
424,1
426,1
432,8
436,2
456,18
565,1
576,1
612,1
645,1
810,1
