distance_ticks,count
0,520
1,223
2,109
3,59
4,55
5,52
6,49
7,50
8,41
9,37
10,25
11,28
12,24
13,28
14,21
15,30
16,19
17,19
18,12
19,15
20,43
21,19
22,32
23,29
24,25
25,39
26,29
27,39
28,16
29,12
30,17
31,16
32,4
33,11
34,5
35,3
36,5
37,4
38,8
39,6
40,11
41,12
42,16
43,10
44,21
45,34
46,47
47,30
48,24
49,28
50,40
51,12
52,4
53,9
54,8
55,10
56,14
57,20
58,22
59,6
60,9
61,6
62,3
63,1
67,3
68,4
69,2
70,11
71,1
73,2
76,1
78,6
79,3
80,6
83,1
84,2
85,2
87,3
88,1
91,5
92,2
100,3
101,1
102,4
103,1
105,3
107,1
108,2
111,1
113,1
115,2
119,3
120,4
121,1
122,1
125,2
126,1
129,6
130,1
131,2
132,1
134,1
135,2
143,3
151,2
152,1
159,1
166,1
168,2
169,1
172,1
177,3
178,1
179,1
185,2
188,3
194,1
195,1
199,2
202,2
203,3
204,1
205,2
213,1
218,3
219,2
220,1
221,14
222,4
223,1
224,1
225,1
226,1
227,3
228,1
229,1
231,2
232,1
234,1
240,1
245,1
247,2
249,1
250,15
256,16
265,2
282,1
289,3
307,1
351,1
354,3
371,5
390,2
405,1
406,2
409,1
411,1
432,13
437,2
439,14
442,1
444,3
456,2
484,5
576,1
