distance_ticks,count
0,3828
1,1525
2,472
3,251
4,145
5,92
6,113
7,84
8,87
9,74
10,71
11,36
12,26
13,27
14,23
15,14
16,9
17,4
18,10
19,5
20,6
21,4
22,5
23,3
24,3
25,3
26,6
27,6
28,3
29,5
30,6
31,6
32,3
33,2
34,5
35,2
36,6
37,10
38,16
39,22
40,29
41,57
42,152
43,105
44,100
45,18
46,3
49,2
50,2
52,1
54,1
56,2
59,1
60,1
61,1
62,1
63,1
64,1
65,2
66,1
68,2
70,2
72,2
73,1
75,1
77,1
78,2
83,1
84,3
85,6
86,2
88,1
93,3
94,2
101,2
102,2
103,7
104,44
105,44
106,46
107,22
108,3
112,2
113,1
114,3
115,1
116,1
118,1
119,3
121,1
122,3
125,2
141,4
143,1
147,2
164,1
166,4
168,1
169,3
170,1
171,2
173,1
177,2
183,1
184,3
188,1
192,1
195,1
205,1
207,1
210,1
211,1
213,1
285,1
310,1
340,1
346,1
349,1
359,2
367,1
370,1
372,1
377,3
385,1
386,3
387,2
390,1
400,1
413,18
414,7
419,14
422,1
427,6
428,1
443,6
9998580,1
9998585,1
