quantity,count
1,23
2,2
3,3
4,3
5,16
6,4
7,2
8,3
9,1
10,16
11,3
12,2
13,3
14,4
15,2
16,2
17,4
18,1
20,3
21,1
22,3
23,1
24,2
25,4
27,1
29,2
30,3
31,2
32,1
33,1
34,3
35,2
36,4
37,3
39,4
40,7
41,2
42,4
47,1
48,2
49,1
50,15
51,2
54,1
56,2
57,1
58,1
59,2
60,2
61,3
63,2
64,2
65,1
66,2
68,1
70,3
71,1
73,1
75,1
76,1
80,2
83,1
85,2
86,2
87,2
90,1
92,1
94,2
95,2
96,4
97,2
98,2
99,1
100,263
106,1
114,1
115,1
120,1
125,3
127,1
135,1
143,1
149,1
150,1
152,1
153,1
154,1
158,1
164,2
170,1
171,1
175,1
178,1
179,1
180,1
183,1
185,1
186,2
189,1
190,2
192,2
199,1
200,37
218,1
249,1
250,1
254,4
276,1
286,1
294,1
298,1
300,9
305,1
329,1
335,2
400,6
468,1
475,1
490,1
497,1
500,5
504,1
520,1
524,1
540,1
600,2
685,1
700,2
718,1
753,1
796,1
800,2
900,1
947,1
1000,1
1100,2
1495,1
1500,1
2000,1
2090,1
2272,1
3200,1
5014,1
7107,1
