distance_ticks,count
0,5341
1,750
2,231
3,201
4,103
5,179
6,95
7,91
8,89
9,83
10,60
11,26
12,26
13,23
14,25
15,16
16,9
17,5
18,13
19,7
20,13
21,8
22,9
23,8
24,8
25,8
26,7
27,11
28,7
29,11
30,11
31,9
32,5
33,9
34,6
35,7
36,5
37,9
38,17
39,19
40,20
41,53
42,140
43,231
44,42
45,3
46,1
47,2
48,6
49,7
50,2
52,8
53,5
54,5
55,2
56,3
57,7
58,4
59,7
60,6
61,3
62,6
63,7
64,10
65,7
67,2
68,8
69,2
70,5
71,1
72,8
73,5
74,3
75,2
76,2
77,2
78,10
79,4
80,8
81,2
82,3
83,4
84,3
85,10
87,3
88,2
89,1
92,4
93,3
94,8
95,1
96,2
97,3
98,4
99,8
100,7
101,8
102,11
103,4
104,31
105,82
106,40
107,12
108,2
110,2
113,4
114,2
115,1
116,1
118,1
121,1
123,3
124,1
125,1
128,4
129,2
130,3
133,1
134,1
135,2
136,4
138,4
139,2
140,6
141,4
142,2
144,3
145,1
146,1
147,1
152,6
153,2
154,1
156,2
158,3
159,1
160,3
161,2
162,1
163,2
164,4
165,2
168,4
169,1
170,2
172,2
173,1
174,4
175,1
177,6
178,15
180,12
182,3
183,1
184,2
185,6
186,2
188,2
191,1
193,5
194,3
195,2
196,1
198,1
199,1
200,2
202,5
204,3
205,1
206,2
207,1
210,3
211,1
212,1
214,1
215,1
220,1
221,1
222,1
226,2
228,2
230,3
232,1
235,7
237,1
238,1
240,2
244,4
245,1
246,2
247,1
248,1
252,5
253,3
254,3
255,1
256,1
258,1
260,1
263,1
267,1
269,2
270,2
277,1
278,6
279,3
280,3
285,3
287,2
288,3
290,1
293,1
294,3
297,1
301,2
302,4
303,3
310,1
312,1
313,3
314,1
315,1
323,1
324,1
326,1
327,1
328,2
333,1
335,2
340,1
346,1
348,4
349,1
351,3
352,4
358,1
359,2
360,2
365,3
376,2
377,4
378,2
380,2
387,2
388,2
390,37
391,21
393,17
394,2
395,7
396,23
397,18
401,1
402,2
403,18
404,1
438,1
463,2
478,2
496,1
510,1
527,1
544,1
917,1
934,1
8001,1
8038,1
8050,1
8052,1
8066,1
