quantity,count
1,36
2,5
3,9
4,3
5,29
6,2
7,4
8,5
9,1
10,28
11,3
12,8
13,9
14,5
15,8
16,3
17,4
18,4
19,1
20,6
21,4
22,3
24,3
25,13
26,1
27,4
28,4
29,1
30,410
33,2
34,4
35,2
36,5
38,2
39,6
40,16
41,2
42,9
43,2
44,2
45,1
47,1
48,20
49,2
50,23
51,1
52,2
53,1
54,5
55,1
56,6
57,3
58,3
60,32
61,2
62,3
63,2
64,2
65,2
67,1
70,12
71,3
72,5
73,4
74,4
75,3
78,1
79,1
80,7
81,2
82,1
83,2
85,1
86,3
90,10
94,1
95,1
96,5
97,2
98,1
99,1
100,5921
102,6
104,2
105,2
106,4
107,1
109,3
110,5
112,2
114,1
120,1
121,1
125,7
126,1
128,2
129,4
132,2
135,6
138,4
140,4
144,1
145,2
150,11
154,1
155,1
158,2
160,1
165,1
168,1
169,3
170,3
171,2
172,1
180,2
182,1
186,2
187,1
189,2
190,3
191,1
192,2
195,1
198,1
200,728
204,1
205,3
206,1
210,2
214,1
226,1
230,2
233,1
235,1
239,1
240,5
244,1
249,2
250,15
251,1
254,2
257,1
258,1
260,3
268,1
271,1
275,1
276,2
278,1
280,1
285,1
300,258
301,1
302,1
304,3
305,1
308,1
311,1
315,2
325,1
328,6
330,2
335,3
336,1
337,1
342,5
347,1
350,10
352,2
353,1
360,3
363,2
371,1
372,1
375,1
389,1
394,2
395,1
400,270
405,2
420,2
421,3
430,1
453,1
454,1
470,1
475,1
476,1
487,1
490,1
500,116
508,1
511,2
524,1
535,2
540,1
553,5
580,1
595,4
600,71
647,1
655,1
660,2
662,1
670,1
676,2
677,2
695,1
700,132
711,1
750,2
755,1
759,1
760,1
796,1
798,1
800,17
803,1
845,1
847,1
850,3
886,1
899,1
900,4
935,2
941,2
1000,111
1005,2
1020,1
1035,1
1048,5
1057,1
1059,1
1068,4
1100,12
1115,1
1198,5
1200,7
1245,1
1300,4
1322,1
1346,1
1382,1
1400,10
1410,1
1450,2
1500,22
1510,1
1700,3
1712,2
1758,1
1800,6
1880,1
1900,8
1952,2
2000,31
2059,1
2100,4
2107,1
2152,1
2248,1
2500,7
2700,3
3000,10
3080,3
3100,1
3128,1
3500,1
3600,1
3820,2
3900,1
4000,1
4500,2
4756,1
4800,1
5000,6
6000,1
6100,1
6283,1
6500,2
8283,1
8456,1
9356,2
9380,1
11150,2
12413,1
20000,1
28356,1
