quantity,count
1,21
2,2
3,6
4,3
5,20
6,2
7,2
8,1
9,1
10,21
11,1
12,7
13,9
14,7
15,9
16,2
17,1
18,4
19,1
20,8
21,3
22,2
24,1
25,7
26,1
27,3
28,4
29,2
30,405
34,2
35,2
36,4
38,2
39,6
40,12
41,2
42,9
43,2
44,2
47,1
48,17
49,2
50,23
52,2
53,2
54,4
55,1
56,4
57,2
58,2
60,31
61,2
62,3
63,1
64,2
65,3
67,2
68,1
69,1
70,3
71,1
73,1
74,4
75,2
77,1
78,2
79,1
80,5
81,1
82,2
83,1
84,1
85,1
86,3
90,12
91,1
94,2
95,2
96,3
97,1
98,1
99,4
100,5550
102,1
104,1
105,1
106,1
107,1
109,2
110,1
112,1
121,1
125,2
128,2
129,2
132,1
135,5
138,1
140,1
144,1
150,4
158,1
160,1
161,1
169,3
171,2
180,1
182,1
186,1
192,1
198,1
200,625
210,1
214,1
221,1
239,1
250,3
251,1
257,1
258,1
260,1
266,1
268,1
271,1
275,1
276,3
290,1
300,220
301,1
304,2
315,1
328,2
330,1
347,1
353,1
360,1
363,1
371,1
389,1
392,1
400,235
405,1
430,1
454,1
465,1
495,1
500,65
553,1
595,1
600,50
647,1
655,1
677,2
700,112
711,1
755,1
796,1
799,1
800,13
845,1
847,1
900,2
920,1
941,1
1000,41
1005,1
1035,2
1100,6
1105,1
1198,1
1200,1
1300,2
1322,1
1346,1
1382,1
1400,3
1500,4
1712,1
1800,1
1900,7
1952,1
2000,12
2100,3
2700,1
3000,1
3100,1
3820,1
3900,1
4756,1
6500,1
11150,1
20000,1
28356,1
