distance_ticks,count
0,6252
1,1332
2,600
3,140
4,127
5,190
6,98
7,68
8,99
9,66
10,30
11,34
12,38
13,43
14,22
15,39
16,19
17,10
18,9
19,14
20,6
21,18
22,18
23,12
24,6
25,11
26,11
27,8
28,11
29,6
30,3
31,8
32,8
33,6
34,6
35,7
36,4
37,4
38,2
39,16
40,14
41,40
42,167
43,273
44,47
45,4
46,3
47,2
48,9
49,3
51,9
52,3
53,16
54,6
55,5
56,9
57,2
58,3
59,4
60,1
61,3
62,14
63,4
64,8
65,11
66,4
67,3
68,2
69,5
70,7
71,10
72,5
73,5
74,6
75,7
76,10
77,5
78,3
79,6
80,6
81,13
82,6
83,7
84,5
85,10
86,6
87,8
88,6
89,9
90,6
91,5
92,1
93,4
94,2
95,4
96,5
97,5
98,4
100,13
101,3
102,3
103,7
104,29
105,92
106,39
107,11
109,3
110,1
111,4
112,4
113,1
114,6
115,10
116,1
117,3
118,2
119,1
120,5
121,3
122,2
123,2
125,4
126,8
127,1
128,2
129,2
130,1
131,5
132,2
133,12
134,1
135,4
136,1
137,2
138,2
139,2
140,2
141,3
142,2
143,3
144,1
145,2
146,2
147,1
148,8
149,2
150,4
151,2
152,2
153,3
155,3
156,1
157,5
160,2
161,4
162,1
163,5
164,1
165,5
166,1
167,1
168,1
169,2
171,3
172,2
173,1
174,3
175,4
176,1
177,1
178,1
179,2
181,4
182,1
183,2
184,1
185,1
188,1
189,2
190,1
191,3
192,1
193,1
195,1
196,2
198,4
199,4
203,1
205,2
208,1
209,3
213,1
214,1
215,9
220,1
225,2
226,1
234,1
235,1
239,2
246,2
248,5
251,1
252,1
254,1
257,1
265,1
266,1
267,1
281,1
284,2
293,1
304,1
307,1
311,1
312,1
313,1
315,2
339,1
342,1
344,1
346,5
348,1
349,1
351,2
352,2
354,1
356,2
358,2
378,1
385,2
389,17
391,1
392,2
394,16
395,18
396,1
399,17
400,21
402,1
407,16
639,1
688,1
751,1
1315,1
1348,1
1408,1
