distance_ticks,count
0,2954
1,1731
2,250
3,163
4,126
5,89
6,67
7,56
8,47
9,62
10,67
11,70
12,91
13,61
14,67
15,111
16,86
17,100
18,87
19,63
20,79
21,53
22,45
23,45
24,49
25,15
26,27
27,36
28,59
29,18
30,16
31,26
32,27
33,20
34,25
35,30
36,27
37,25
38,17
39,17
40,11
41,13
42,10
43,11
44,9
45,6
46,6
47,5
48,2
49,10
50,9
51,8
52,7
53,4
54,3
55,4
56,4
57,4
58,2
59,1
60,3
61,2
62,11
63,4
64,9
65,20
66,9
67,10
68,7
69,9
70,17
71,14
72,9
73,38
74,58
75,68
76,32
77,14
78,12
79,9
80,23
81,27
82,83
83,75
84,39
85,12
86,12
87,8
88,3
89,6
90,6
91,11
92,20
93,28
94,74
95,76
96,40
97,18
98,6
99,9
100,8
101,7
103,2
104,1
106,1
108,2
110,3
111,2
112,1
114,2
116,4
118,1
120,4
122,1
123,1
124,2
125,1
126,2
127,1
129,3
130,1
131,1
132,1
133,4
134,1
138,2
139,1
141,1
146,2
150,1
151,1
154,1
156,1
157,1
158,2
159,3
162,1
163,2
164,3
168,1
169,1
170,1
173,1
177,1
178,2
179,1
180,1
182,2
183,10
184,1
185,6
186,1
188,1
189,4
190,5
191,9
192,6
193,10
194,12
195,15
196,17
197,22
198,29
199,23
200,25
201,27
202,17
203,19
204,21
205,22
206,17
207,29
208,26
209,27
210,22
211,19
212,30
213,50
214,86
215,93
216,113
217,126
218,74
219,8
220,3
221,6
222,4
223,6
224,2
225,3
226,4
227,6
228,1
229,2
230,3
232,5
237,1
238,1
239,4
243,1
244,1
249,3
251,1
253,1
259,1
263,1
265,3
266,1
267,1
271,3
288,1
298,3
301,1
306,1
307,1
320,3
322,1
328,2
331,1
340,1
344,1
346,3
347,3
350,1
354,1
355,1
373,1
385,2
390,1
393,1
395,3
414,1
417,2
423,1
426,1
428,1
429,1
430,1
438,2
444,1
446,1
448,3
458,1
462,3
465,1
475,1
480,1
490,3
526,1
528,2
531,2
557,1
562,3
567,1
571,1
588,1
612,3
634,1
641,3
665,1
671,1
696,1
718,1
723,3
729,3
736,2
750,2
766,1
788,1
795,3
804,1
805,5
811,12
827,17
840,1
862,2
924,3
948,6
949,1
985,4
997,1
1134,3
1216,1
2452,2
2464,2
2745,1
