quantity,count
1,28
2,6
3,7
4,19
5,224
6,10
7,17
8,2
9,22
10,262
11,38
12,46
13,32
14,16
15,169
16,7
17,32
18,13
19,7
20,34
21,6
22,7
23,5
24,12
25,32
26,21
27,18
28,38
29,11
30,16
31,3
32,3
33,5
34,6
35,13
36,2
37,1
38,2
39,4
40,2
42,2
43,4
44,2
45,10
47,17
48,6
49,8
50,7
51,2
52,1
53,12
54,1
55,2
56,1
59,1
60,1
62,1
63,1
68,27
70,19
71,1
74,4
75,19
76,9
88,1
89,3
90,1
94,1
95,5
98,2
100,6996
102,1
103,1
104,2
110,7
116,3
117,23
118,31
131,42
191,1
199,1
200,145
201,3
263,1
287,1
292,1
300,37
376,1
398,1
400,18
500,5
600,17
668,1
700,59
798,1
800,6
900,1
1000,4
2000,2
