distance_ticks,count
0,2819
1,965
2,200
3,132
4,89
5,81
6,73
7,80
8,75
9,61
10,65
11,76
12,88
13,73
14,93
15,120
16,160
17,120
18,68
19,64
20,83
21,47
22,29
23,28
24,41
25,39
26,25
27,27
28,78
29,21
30,14
31,18
32,16
33,21
34,19
35,22
36,19
37,34
38,11
39,14
40,13
41,9
42,11
43,10
44,8
45,10
46,7
47,8
48,11
49,10
50,4
51,9
52,12
53,8
54,9
55,5
56,6
57,2
58,6
59,5
60,6
61,8
62,11
63,8
64,3
65,11
66,15
67,17
68,6
69,10
70,7
71,11
72,13
73,16
74,26
75,31
76,16
77,17
78,8
79,15
80,48
81,66
82,124
83,122
84,143
85,59
86,12
87,11
88,9
89,9
90,10
91,13
92,15
93,25
94,38
95,54
96,68
97,37
98,16
99,8
100,4
101,1
103,1
104,1
106,2
107,1
108,3
109,3
112,1
115,1
118,1
119,3
120,2
121,3
123,1
124,1
125,1
126,2
128,1
129,1
131,1
132,1
133,3
134,1
136,2
137,1
139,1
140,3
142,1
144,2
147,1
148,3
151,1
152,1
155,2
156,1
159,1
160,2
161,1
163,1
164,2
165,4
166,1
170,3
172,1
173,1
174,1
175,5
176,2
177,1
179,2
181,5
183,3
184,1
185,2
186,11
187,4
188,1
189,4
190,4
191,8
192,5
193,12
194,19
195,11
196,16
197,20
198,14
199,15
200,18
201,19
202,16
203,16
204,15
205,21
206,16
207,24
208,19
209,21
210,22
211,32
212,28
213,25
214,39
215,51
216,89
217,90
218,83
219,46
220,32
221,19
222,14
223,8
224,12
225,5
226,7
227,1
228,3
229,7
230,4
232,2
233,1
234,1
236,1
238,1
241,2
242,1
245,3
249,1
253,4
255,1
256,3
260,1
265,3
270,1
277,1
289,1
292,1
293,1
297,3
306,1
310,1
317,2
318,5
320,1
321,1
324,2
326,3
329,1
332,1
341,1
343,3
345,1
348,3
352,2
354,1
358,1
369,1
379,1
380,3
394,1
398,1
402,3
405,1
409,1
423,1
426,1
433,2
435,1
439,2
466,1
467,1
469,1
473,1
477,1
479,1
484,1
485,2
506,2
526,1
538,1
553,3
574,3
617,1
628,1
639,3
663,3
666,1
670,2
672,1
680,3
683,1
720,3
724,1
725,2
731,19
734,17
741,3
767,3
774,6
778,1
785,1
790,19
795,5
807,14
810,19
821,1
823,3
832,3
849,19
853,3
861,6
908,2
924,19
938,19
1032,1
1038,4
1068,3
1154,2
1210,3
1316,1
19997201,1
19997487,2
19997535,2
