distance_ticks,count
0,23200
1,10627
2,3994
3,2877
4,2375
5,1997
6,1691
7,1422
8,1162
9,1174
10,971
11,811
12,787
13,672
14,727
15,771
16,1161
17,697
18,505
19,469
20,364
21,368
22,360
23,361
24,370
25,302
26,288
27,273
28,266
29,280
30,296
31,277
32,270
33,225
34,216
35,191
36,162
37,174
38,157
39,192
40,192
41,159
42,125
43,154
44,131
45,141
46,112
47,118
48,107
49,141
50,131
51,176
52,290
53,345
54,295
55,267
56,227
57,245
58,253
59,256
60,253
61,235
62,215
63,203
64,193
65,188
66,184
67,185
68,212
69,178
70,160
71,173
72,142
73,138
74,109
75,99
76,89
77,100
78,91
79,113
80,89
81,76
82,79
83,70
84,82
85,69
86,78
87,72
88,67
89,56
90,83
91,78
92,65
93,64
94,70
95,61
96,53
97,73
98,60
99,60
100,59
101,54
102,51
103,57
104,48
105,49
106,43
107,56
108,59
109,44
110,63
111,68
112,47
113,44
114,46
115,49
116,34
117,35
118,49
119,49
120,46
121,50
122,44
123,41
124,42
125,33
126,36
127,52
128,47
129,68
130,67
131,70
132,67
133,57
134,52
135,41
136,35
137,44
138,59
139,59
140,38
141,49
142,39
143,41
144,29
145,37
146,29
147,40
148,37
149,36
150,38
151,30
152,31
153,29
154,44
155,33
156,36
157,45
158,30
159,21
160,28
161,26
162,28
163,26
164,23
165,21
166,20
167,25
168,16
169,19
170,26
171,16
172,15
173,21
174,26
175,14
176,13
177,17
178,21
179,17
180,14
181,12
182,15
183,12
184,20
185,12
186,9
187,9
188,8
189,7
190,16
191,10
192,8
193,14
194,12
195,13
196,13
197,12
198,11
199,8
200,6
201,7
202,10
203,13
204,12
205,8
206,5
207,6
208,9
209,12
210,9
211,5
212,7
213,5
214,6
215,3
216,2
217,9
218,4
219,6
220,4
221,5
222,7
223,7
224,3
225,3
226,4
227,3
228,1
229,3
230,6
231,2
232,2
233,3
234,4
235,3
236,4
237,6
238,4
239,2
240,5
241,1
242,4
243,1
244,3
245,3
246,2
247,2
248,3
249,3
250,5
251,3
252,3
253,1
254,4
255,2
256,4
257,4
258,3
259,4
260,4
261,3
262,3
263,1
264,1
265,4
266,3
267,2
268,2
269,3
270,1
271,4
272,1
273,1
274,1
275,1
277,1
278,1
279,1
280,2
281,2
282,4
283,5
284,2
285,3
286,1
287,2
288,2
289,1
290,1
292,2
293,1
294,2
295,5
296,1
297,4
298,1
299,3
300,2
301,2
302,2
303,11
307,2
308,1
309,2
310,1
311,3
312,1
313,2
314,1
315,3
316,5
317,1
318,1
319,3
320,2
321,2
323,2
325,3
326,2
327,3
328,2
329,1
330,4
331,1
332,1
333,1
334,4
335,1
336,2
337,6
338,8
339,4
340,2
342,2
343,2
344,4
345,2
346,2
347,4
348,7
349,9
350,8
351,5
352,6
353,10
354,4
355,6
356,11
357,9
358,10
359,8
360,7
361,6
362,6
363,6
364,11
365,9
366,14
367,11
368,27
369,18
370,34
371,41
372,58
373,95
374,44
375,49
376,39
377,47
378,51
379,48
380,77
381,76
382,78
383,86
384,101
385,128
386,185
387,202
388,223
389,279
390,285
391,262
392,298
393,270
394,207
395,249
396,290
397,280
398,308
399,384
400,423
401,359
402,275
403,243
404,190
405,179
406,187
407,202
408,316
409,292
410,305
411,336
412,326
413,313
414,209
415,187
416,209
417,170
418,155
419,126
420,127
421,88
422,81
423,37
424,64
425,45
426,39
427,34
428,32
429,35
430,34
431,32
432,44
433,75
434,72
435,86
436,172
437,237
438,367
439,433
440,565
441,793
442,826
443,941
444,926
445,828
446,586
447,398
448,291
449,176
450,128
451,69
452,47
453,31
454,24
455,11
456,12
457,8
458,6
459,4
460,5
461,2
462,4
463,5
466,5
467,5
468,2
469,3
470,3
471,5
472,2
473,2
474,1
477,1
478,3
480,2
481,1
482,4
486,1
487,3
488,1
489,2
491,1
493,1
494,2
495,2
496,2
499,1
500,3
502,1
504,1
506,2
507,1
508,2
509,1
511,4
512,3
513,4
514,3
515,3
516,2
517,1
518,1
519,1
520,3
521,1
522,4
523,1
524,1
525,1
528,5
532,1
534,1
535,1
536,1
537,2
540,2
542,1
544,1
545,1
546,2
547,1
548,1
549,1
552,2
553,1
554,1
557,1
559,1
560,2
561,1
562,1
564,1
565,1
566,1
567,2
569,1
570,1
571,2
574,1
577,1
582,1
583,2
584,2
585,3
589,1
590,1
593,1
594,2
595,1
599,2
603,2
604,1
605,2
613,1
614,1
617,1
620,2
622,2
624,2
626,4
627,1
628,2
632,1
634,2
635,1
636,2
637,1
638,1
645,6
647,1
648,2
649,3
650,2
651,5
652,2
653,2
654,1
655,1
656,1
657,1
658,2
659,5
660,1
661,1
662,1
663,2
664,1
667,4
669,1
670,1
671,1
672,2
673,1
674,1
675,4
676,1
683,1
684,4
685,1
686,2
687,1
688,4
689,5
691,5
692,3
694,1
698,2
699,2
700,1
703,1
707,1
708,1
709,2
711,3
712,4
713,1
714,3
715,2
716,3
718,1
719,3
720,2
722,6
727,1
728,2
730,2
733,1
734,3
735,2
736,4
737,2
738,2
739,2
740,1
741,2
742,1
743,4
744,2
745,1
749,2
751,1
757,2
758,1
760,3
763,1
766,1
769,1
771,1
773,1
774,1
775,1
776,3
783,1
792,1
796,1
797,1
799,2
800,2
801,2
802,2
803,3
804,1
805,1
811,4
815,1
816,1
820,1
822,1
826,2
830,2
832,1
833,1
834,1
839,1
840,1
843,1
846,1
851,1
852,1
854,1
855,1
856,2
859,2
864,1
868,1
872,1
873,1
876,2
877,1
878,2
880,1
885,1
887,2
888,1
889,1
893,1
895,1
897,1
900,1
901,3
902,2
904,1
906,1
907,1
911,1
912,1
913,2
914,1
916,2
917,1
918,2
920,3
923,1
924,1
925,2
926,2
927,4
930,1
931,3
933,3
935,1
936,2
937,1
938,3
939,1
941,5
943,2
945,1
946,1
947,2
948,1
952,1
954,2
958,1
963,1
965,3
967,2
969,2
970,1
972,4
973,1
975,1
978,1
980,6
981,1
982,3
983,1
984,5
985,1
987,2
989,1
992,3
994,1
995,4
998,3
1000,1
1002,5
1004,1
1005,1
1008,3
1014,3
1016,1
1017,2
1018,3
1021,2
1022,3
1023,1
1024,1
1025,2
1026,2
1027,4
1028,1
1029,1
1030,4
1031,2
1032,5
1033,3
1034,1
1035,3
1036,2
1038,1
1039,2
1041,2
1042,3
1043,1
1045,3
1046,6
1047,7
1048,2
1050,4
1051,4
1052,4
1053,7
1054,7
1055,10
1056,11
1057,8
1058,14
1059,28
1060,26
1061,62
1062,104
1063,156
1064,177
1065,160
1066,132
1067,153
1068,124
1069,125
1070,157
1071,121
1072,176
1073,248
1074,337
1075,396
1076,451
1077,397
1078,400
1079,293
1080,272
1081,165
1082,137
1083,79
1084,67
1085,26
1086,20
1087,28
1088,30
1089,4
1090,13
1091,6
1092,5
1093,5
1094,3
1095,3
1097,1
1098,1
1099,2
1100,1
1101,4
1102,1
1103,1
1104,1
1112,1
1114,1
1115,2
1119,1
1120,1
1129,1
1133,5
1135,2
1138,1
1146,3
1150,1
1152,2
1155,1
1159,1
1174,1
1177,1
1199,33
1200,1
1204,1
1227,33
1241,1
1245,32
1247,1
1252,1
1256,32
1261,33
1262,33
1273,1
1280,1
1282,1
1291,3
1300,1
1311,1
1318,34
1323,1
1329,34
1333,1
1352,1
1355,1
1382,1
1384,1
1385,1
1452,4
1467,1
1515,1
1562,1
1601,2
1633,1
1652,3
1680,1
1685,1
1747,1
1783,1
1827,1
1838,1
1873,1
1935,1
1952,2
1993,1
2037,1
2062,1
2083,1
2101,4
2115,1
2180,1
2185,1
2270,1
2282,1
2308,32
2312,1
2325,1
2338,32
2349,2
2361,1
2373,1
2382,31
2448,1
2452,1
2456,1
2466,1
2475,1
2481,2
2485,1
2486,1
2496,1
2501,1
2521,2
2528,1
2529,1
2555,1
2557,1
2571,1
2601,1
2642,1
2651,1
2658,2
2659,1
2660,3
2661,1
2663,2
2664,1
2666,2
2668,4
2670,2
2671,2
2672,2
2673,1
2674,3
2675,2
2677,1
2682,3
2685,1
2687,1
2691,1
2701,1
2744,11
2752,1
2756,22
2757,1
2840,8
2854,1
2862,1
2863,1
2864,1
2865,4
2866,5
2867,7
2868,2
2869,2
2877,1
2885,1
2886,1
2908,2
2926,32
2952,1
2981,1
3010,1
3012,32
3013,2
3021,32
3026,2
3067,1
3079,32
3101,1
3173,1
3220,1
3294,1
3317,1
3385,1
3499,1
3585,1
3731,1
3759,1
3785,1
3873,2
3885,2
3950,1
4013,1
4173,1
4175,2
4188,1
4373,1
4385,3
4427,1
4504,1
4585,1
4992,1
5175,2
5197,1
5373,1
5873,1
6175,1
6255,1
6873,1
8175,1
12901,1
13234,1
14822,1
