distance_ticks,count
0,40518
1,4271
2,2341
3,1983
4,1746
5,1636
6,1663
7,1226
8,1104
9,851
10,861
11,690
12,687
13,755
14,603
15,1902
16,491
17,440
18,457
19,401
20,249
21,294
22,262
23,267
24,329
25,240
26,241
27,219
28,228
29,162
30,227
31,205
32,181
33,175
34,164
35,144
36,140
37,113
38,144
39,210
40,164
41,123
42,149
43,134
44,175
45,248
46,212
47,149
48,127
49,137
50,125
51,151
52,859
53,299
54,288
55,282
56,252
57,235
58,232
59,223
60,229
61,195
62,176
63,174
64,197
65,163
66,159
67,160
68,162
69,154
70,144
71,158
72,118
73,112
74,89
75,95
76,83
77,84
78,86
79,85
80,87
81,91
82,71
83,67
84,51
85,60
86,65
87,69
88,55
89,58
90,64
91,65
92,59
93,60
94,57
95,49
96,57
97,51
98,67
99,59
100,48
101,50
102,45
103,40
104,49
105,42
106,37
107,49
108,48
109,35
110,54
111,63
112,34
113,41
114,29
115,33
116,32
117,43
118,42
119,45
120,38
121,46
122,49
123,27
124,41
125,35
126,48
127,56
128,63
129,69
130,79
131,89
132,67
133,55
134,55
135,46
136,41
137,60
138,51
139,54
140,40
141,49
142,47
143,42
144,35
145,37
146,23
147,43
148,49
149,40
150,41
151,34
152,27
153,30
154,39
155,24
156,43
157,23
158,31
159,16
160,22
161,25
162,29
163,23
164,22
165,17
166,18
167,20
168,15
169,18
170,15
171,14
172,17
173,13
174,18
175,19
176,14
177,15
178,13
179,15
180,12
181,19
182,11
183,12
184,10
185,11
186,7
187,6
188,5
189,6
190,15
191,12
192,2
193,8
194,7
195,10
196,8
197,4
198,7
199,6
200,8
201,5
202,6
203,7
204,3
205,2
206,4
207,3
208,5
209,6
210,2
211,5
212,7
213,5
214,1
215,4
216,3
217,3
218,6
219,3
220,3
221,2
223,1
224,1
225,4
226,2
227,4
228,2
229,3
230,7
231,3
232,5
233,6
234,8
235,4
236,5
237,5
238,3
239,2
240,5
241,6
242,4
243,3
244,1
245,4
246,1
247,3
248,2
249,5
250,15
251,3
252,4
253,6
254,3
255,6
256,4
257,6
258,5
259,3
260,9
261,2
262,7
263,5
264,7
265,6
266,5
267,6
268,3
269,2
270,5
271,7
272,4
273,4
274,1
275,4
276,2
