quantity,count
1,5420
2,1679
3,581
4,444
5,5368
6,332
7,374
8,208
9,378
10,1592
11,167
12,133
13,53
14,129
15,1106
16,382
17,330
18,119
19,221
20,937
21,115
22,197
23,173
24,197
25,294
26,131
27,223
28,138
29,344
30,1604
31,46
32,133
33,68
34,636
35,595
36,855
37,541
38,323
39,248
40,360
41,60
42,41
43,79
44,45
45,312
46,76
47,282
48,64
49,156
50,827
51,69
52,135
53,195
54,39
55,80
56,44
57,98
58,102
59,33
60,783
61,102
62,15
63,15
64,102
65,59
66,125
67,53
68,41
69,37
70,821
71,30
72,37
73,31
74,134
75,40
76,52
77,71
78,17
79,13
80,151
81,19
82,87
83,50
84,6
85,32
86,36
87,133
88,28
89,10
90,38
91,9
92,21
93,26
94,14
95,95
96,13
97,38
98,95
99,34
100,89951
101,7
102,3
103,12
104,1
105,3
106,3
107,4
108,5
109,6
110,24
111,10
112,1
113,14
114,6
115,5
116,6
117,3
120,8
122,1
123,1
125,4
126,4
127,5
128,2
130,8
132,2
133,27
135,3
139,1
140,1
142,5
143,4
144,3
147,2
148,2
149,9
150,19
152,1
153,4
154,1
155,2
156,4
159,7
160,13
161,9
162,3
163,1
164,2
165,1
168,1
169,2
170,5
171,10
172,7
173,2
174,5
175,15
176,2
178,5
179,1
180,2
181,2
182,3
183,1
184,3
185,2
186,3
187,2
188,4
189,1
190,4
192,3
193,2
194,2
196,1
197,1
198,1
199,8
200,2116
202,4
203,1
207,2
212,1
213,1
215,1
216,1
219,3
220,1
228,1
232,1
240,13
242,1
243,3
246,1
250,10
253,1
254,2
260,1
262,1
270,4
273,2
274,1
278,6
280,2
284,2
287,1
294,1
297,1
299,2
300,244
320,1
327,1
336,1
338,1
340,1
347,1
350,6
358,1
363,2
370,1
373,2
380,1
382,1
393,1
395,1
397,4
398,1
400,74
403,1
418,1
425,2
430,1
433,1
437,1
448,1
450,2
464,1
469,1
477,1
480,1
487,1
488,1
498,2
500,89
516,1
523,2
524,1
530,2
553,2
600,156
601,2
610,1
654,1
672,4
688,1
690,1
700,3
713,3
740,1
750,2
766,1
800,8
900,4
903,2
980,2
989,1
1000,101
1073,2
1095,1
1100,4
1150,1
1200,2
1300,1
1400,1
1550,1
1600,1
1617,1
1700,1
1820,1
2000,5
2200,1
2300,1
3000,2
5000,2
20039,1
