quantity,count
1,237
2,97
3,88
4,55
5,120
6,34
7,37
8,26
9,35
10,52
11,14
12,23
13,20
14,23
15,31
16,8
17,13
18,17
19,14
20,30
21,11
22,11
23,6
24,12
25,18
26,9
27,5
28,14
29,18
30,30
31,3
32,10
33,12
34,8
35,10
36,10
37,16
38,14
39,10
40,10
41,2
42,7
43,6
44,10
45,6
46,6
47,5
48,11
49,10
50,12
51,2
52,13
53,5
54,5
55,5
56,2
57,6
58,8
59,7
60,7
61,9
62,6
63,5
64,3
65,12
66,3
67,14
68,6
69,3
70,6
71,5
72,7
73,5
74,6
75,3
76,7
77,6
78,1
79,5
80,7
81,3
82,7
83,3
84,4
85,15
86,7
87,8
88,11
89,5
90,6
91,5
92,6
93,5
94,4
95,15
96,16
97,5
98,9
99,27
100,481
102,1
103,1
105,6
107,1
108,1
109,1
110,1
111,1
112,2
115,4
116,2
118,1
120,2
123,1
130,1
131,1
135,1
141,1
144,1
161,1
162,1
164,1
176,1
181,2
183,1
185,2
188,1
191,3
198,1
200,10
201,1
215,2
217,3
256,1
297,1
300,2
332,1
347,1
384,1
