quantity,count
1,282
2,114
3,52
4,55
5,75
6,39
7,44
8,22
9,23
10,47
11,30
12,25
13,9
14,11
15,22
16,10
17,7
18,7
19,14
20,28
21,15
22,11
23,15
24,12
25,15
26,12
27,7
28,13
29,9
30,14
31,13
32,10
33,5
34,9
35,5
36,6
37,13
38,17
39,10
40,8
41,5
42,9
43,7
44,5
45,8
46,6
47,6
48,3
49,15
50,16
51,9
52,1
53,1
54,3
55,8
56,4
57,9
58,6
59,2
60,8
61,3
62,13
63,3
64,6
65,4
66,7
67,4
68,5
69,4
70,5
71,4
72,2
73,6
74,8
75,8
76,3
77,10
78,3
79,2
80,12
81,4
82,2
83,4
84,6
85,10
86,5
87,2
88,3
89,13
90,8
91,9
92,3
93,1
94,9
95,12
96,7
97,10
98,11
99,28
100,542
101,2
102,2
106,3
107,1
108,1
114,1
118,3
120,1
121,1
122,2
126,1
130,1
136,1
140,1
146,2
158,1
165,2
178,1
181,1
185,2
190,2
195,2
200,16
217,2
300,3
638,1
