quantity,count
1,130
2,35
3,6
4,19
5,22
6,14
7,16
8,4
9,3
10,25
11,3
12,9
13,9
14,6
15,21
16,13
17,9
18,10
19,11
20,20
21,17
22,9
23,8
24,17
25,11
26,5
27,8
28,7
29,5
30,65
31,24
32,5
33,4
34,3
35,2
37,2
38,1
39,1
40,1
41,3
42,3
44,1
45,1
47,1
48,4
49,1
50,5
51,1
53,1
56,1
58,3
62,2
63,1
64,3
65,1
66,1
69,2
73,1
74,5
75,2
76,1
78,1
79,5
80,1
81,1
82,2
83,1
85,2
86,2
88,1
89,1
90,3
91,4
92,1
93,3
95,1
96,5
97,1
98,4
99,27
100,8094
103,3
109,2
110,1
111,1
114,2
115,2
116,2
118,1
131,1
133,1
146,1
147,1
148,1
150,1
155,2
163,1
169,2
175,1
180,1
183,1
185,1
186,1
188,1
190,2
191,1
192,1
193,1
199,3
200,3212
207,1
210,1
214,1
225,1
232,1
236,2
243,1
255,1
263,1
265,1
268,1
271,1
275,2
279,1
281,2
293,1
300,826
301,1
303,3
304,1
306,12
308,1
310,10
314,1
317,1
318,2
319,1
320,15
322,1
324,2
326,3
327,4
330,3
333,2
337,3
339,1
340,15
341,3
343,1
344,1
350,4
355,2
360,31
362,6
364,7
370,10
372,6
373,1
374,1
375,2
377,2
379,6
380,3
388,2
390,3
391,7
396,10
400,729
406,14
411,1
424,1
426,1
427,1
453,1
457,1
466,1
468,14
470,1
472,1
487,1
488,1
500,375
507,4
516,31
526,18
542,1
564,1
584,1
587,1
600,182
617,1
647,1
700,211
702,1
707,2
741,1
787,1
800,184
817,1
828,1
849,1
875,1
888,1
892,1
900,317
1000,234
1100,2
1200,66
1251,1
1296,1
1300,3
1400,4
1401,1
1500,2
1600,7
1700,10
1704,1
1785,1
1800,6
1900,3
2000,36
2100,9
2200,23
2300,14
2500,2
2900,1
3000,22
3800,1
4000,7
4200,6
4300,8
4400,1
4557,1
4939,1
6200,18
6863,1
8000,2
9800,1
10000,2
11025,1
15000,1
19970,1
20000,2
20831,1
25000,2
27314,1
28316,1
35000,1
39767,2
50000,1
