quantity,count
1,94
2,20
3,12
4,19
5,39
6,21
7,16
8,11
9,5
10,43
11,3
12,4
13,8
14,15
15,8
16,1
17,6
18,2
19,7
20,7
21,7
22,2
23,2
24,3
25,9
26,4
27,4
28,1
29,4
30,2
31,4
32,1
33,4
34,2
35,2
36,7
37,5
38,5
40,4
41,3
42,5
43,1
45,2
46,1
48,3
49,3
50,2
51,3
52,2
53,3
55,2
56,1
57,1
58,2
60,2
61,2
62,1
63,2
64,10
67,1
69,2
70,1
71,2
72,2
73,2
75,5
76,1
77,4
78,2
79,6
80,6
81,5
82,2
83,6
84,2
85,3
86,8
87,1
88,5
89,2
90,4
92,1
93,1
96,7
97,4
98,4
99,13
100,555
101,1
103,1
106,1
109,1
112,1
113,1
116,1
117,1
119,2
122,2
124,1
130,1
136,1
138,1
141,1
145,1
148,1
149,1
151,1
156,1
158,1
159,2
162,1
163,1
170,1
172,1
174,1
175,1
176,1
185,1
186,1
188,1
189,2
190,1
191,1
196,1
199,2
200,90
211,1
213,1
217,1
222,1
225,1
234,2
240,1
242,1
247,1
257,1
262,1
263,1
264,2
265,2
287,1
293,1
297,1
299,1
300,31
311,1
320,1
330,1
336,1
351,2
362,1
373,1
383,1
399,1
400,22
403,1
415,1
420,1
446,1
453,1
461,1
481,1
489,1
500,7
595,1
600,9
649,1
650,1
659,1
691,2
700,7
770,1
800,11
900,3
1000,4
1100,1
1206,1
1250,1
1700,2
2000,1
