distance_ticks,count
0,11114
1,1458
2,607
3,784
4,879
5,471
6,605
7,495
8,222
9,128
10,145
11,62
12,36
13,24
14,30
15,68
16,65
17,160
18,21
19,87
20,30
21,109
22,17
23,8
24,7
25,9
26,6
27,2
28,9
29,11
30,40
31,3
32,2
33,7
34,16
35,7
36,54
37,16
38,1
39,3
41,3
42,2
43,5
44,6
45,3
46,1
47,1
48,2
49,2
50,2
53,1
54,2
55,10
56,3
58,1
59,32
60,7
61,1
63,3
64,1
65,7
66,1
68,3
69,3
70,5
71,1
74,2
75,6
76,4
78,14
79,1
81,2
82,1
84,1
86,2
88,1
90,2
97,1
105,2
112,2
115,3
118,7
120,1
122,1
127,2
131,1
132,3
133,43
135,2
137,4
140,2
142,3
147,3
150,1
151,4
156,19
157,1
159,2
160,1
162,1
169,1
170,8
171,2
172,2
173,16
174,2
178,14
179,5
192,1
194,21
196,1
197,2
202,1
207,1
218,1
239,1
247,2
290,1
303,1
359,1
374,1
473,1
515,1
