quantity,count
1,135
2,52
3,18
4,20
5,50
6,65
7,6
8,58
9,11
10,100
11,4
12,10
13,1
14,12
15,109
16,11
17,8
18,16
19,12
20,208
21,18
22,8
23,6
24,15
25,20
26,26
27,68
28,63
29,23
30,1013
31,3
32,4
33,12
35,7
36,16
38,7
39,7
40,136
41,1
42,18
43,7
44,5
45,1
47,4
48,9
49,8
50,93
51,7
52,6
53,2
54,3
56,6
57,5
58,3
59,4
60,100
61,1
62,12
63,4
64,6
65,4
66,3
67,3
68,11
69,11
70,134
71,5
72,12
73,11
74,1
75,3
76,17
77,2
79,2
80,159
81,9
82,5
83,7
84,6
85,3
86,5
87,6
88,11
89,15
90,14
91,8
92,10
93,1
94,4
95,3
96,10
97,6
98,8
99,10
100,27353
102,1
103,3
104,7
105,8
106,4
107,2
108,7
109,5
110,3
111,1
112,2
113,3
114,1
116,2
117,1
118,2
119,2
120,3
121,5
122,2
123,4
124,63
125,1
126,1
128,2
132,1
136,1
138,1
139,1
141,5
144,1
148,1
150,1
151,1
152,1
156,26
157,1
160,1
161,1
170,2
174,1
175,1
176,1
179,1
180,1
181,1
186,1
189,1
190,1
193,22
196,2
198,1
199,1
200,1964
215,1
230,5
236,1
237,5
238,1
240,1
245,46
246,1
250,1
256,31
257,15
260,1
261,27
265,1
270,1
275,4
284,1
289,1
290,1
300,2240
301,13
316,1
317,1
328,1
330,1
339,1
343,3
347,47
350,1
371,1
400,367
422,1
434,1
481,1
500,85
600,97
620,1
621,1
636,2
700,136
716,1
750,1
800,90
840,1
861,1
862,2
900,54
1000,48
1100,1
1600,1
1800,2
2000,2
