quantity,count
1,88
2,35
3,26
4,19
5,43
6,23
7,20
8,11
9,20
10,40
11,20
12,16
13,10
14,12
15,16
16,16
17,9
18,17
19,14
20,22
21,9
22,9
23,11
24,15
25,17
26,17
27,11
28,8
29,16
30,42
31,6
32,5
33,19
34,10
35,13
36,10
37,15
38,10
39,10
40,18
41,7
42,14
43,12
44,9
45,15
46,5
47,9
48,9
49,7
50,34
51,5
52,6
53,6
54,4
55,12
56,12
57,11
58,13
59,5
60,17
61,4
62,6
63,4
64,3
65,7
66,3
67,13
69,4
70,15
71,5
72,4
73,5
74,18
75,10
76,9
77,4
78,7
79,5
80,11
81,7
82,8
83,10
84,3
85,1
86,4
87,4
88,7
89,4
90,16
91,6
92,8
93,3
94,5
95,8
96,8
97,10
98,13
99,8
100,1022
103,1
104,2
105,1
106,1
107,2
108,2
109,1
110,1
112,1
118,1
119,1
120,4
121,1
122,1
125,1
130,1
133,1
134,1
138,1
139,1
140,1
141,2
144,2
145,1
150,1
155,1
156,1
161,1
165,1
169,1
170,2
171,1
176,1
178,1
181,1
188,1
190,1
191,1
194,1
195,2
200,79
205,1
221,1
222,1
226,1
227,1
233,1
237,1
261,1
265,1
281,1
291,1
295,1
298,1
300,12
327,1
373,1
395,1
400,3
404,1
420,1
422,1
500,3
600,2
682,1
700,1
727,1
1598,1
