distance_ticks,count
0,114384
1,18894
2,12890
3,8043
4,6251
5,5490
6,5198
7,4477
8,4627
9,2476
10,2559
11,2087
12,1686
13,1000
14,641
15,343
16,228
17,435
18,1312
19,484
20,340
21,108
22,107
23,205
24,83
25,54
26,41
27,48
28,57
29,175
30,205
31,437
32,131
33,70
34,135
35,81
36,46
37,30
38,26
39,18
40,25
41,7
42,12
43,14
44,14
45,13
46,16
47,14
48,35
49,43
50,22
51,8
52,6
53,10
54,5
55,5
56,5
57,17
58,7
59,9
60,3
61,7
62,15
63,7
64,6
65,2
66,5
67,5
68,17
69,13
70,14
71,12
72,23
73,10
74,8
75,6
76,12
77,5
78,9
79,6
80,7
81,6
82,6
83,11
84,19
85,34
86,94
87,265
88,858
89,919
90,413
91,62
92,44
93,337
94,1319
95,1258
96,333
97,49
98,17
99,26
100,31
101,60
102,430
103,1057
104,602
105,537
106,1265
107,1250
108,895
109,641
110,494
111,380
112,309
113,267
114,189
115,238
116,73
117,22
118,10
119,15
120,10
121,11
122,5
123,5
124,37
125,306
126,363
127,159
128,5
129,11
130,19
131,81
132,119
133,36
134,5
135,5
136,8
137,19
138,9
139,8
140,14
141,12
142,22
143,16
144,15
145,18
146,14
147,9
148,15
149,4
150,3
151,1
152,6
153,4
154,4
155,1
156,5
157,4
158,1
159,1
160,1
162,1
163,4
164,2
165,1
166,1
167,4
168,2
169,2
170,4
171,3
172,3
173,2
174,4
175,9
177,5
178,7
179,6
180,6
181,4
182,1
183,4
184,1
185,2
186,4
187,4
188,6
189,9
190,3
191,12
192,2
193,4
194,1
195,3
197,1
198,2
200,3
203,5
204,7
205,6
206,2
207,3
209,1
210,1
211,3
212,7
214,8
215,3
216,9
217,7
218,3
219,2
220,10
221,2
222,7
223,1
224,7
225,2
226,3
227,2
228,5
230,10
231,5
232,4
233,40
234,1
235,9
236,7
237,14
238,3
239,4
240,1
241,8
242,1
243,7
244,13
245,18
246,13
247,4
248,5
249,40
250,41
251,10
252,3
253,4
254,1
255,1
259,2
260,2
262,1
263,2
264,4
265,28
266,126
267,79
268,154
269,307
270,143
271,17
272,3
273,1
274,37
275,2
278,5
279,9
280,25
281,5
283,2
284,37
285,74
286,3
287,4
289,1
290,1
291,45
294,3
295,3
296,36
299,2
300,38
301,2
303,2
304,1
305,39
306,2
307,1
308,1
309,1
310,1
311,2
312,1
313,1
314,2
315,1
316,1
318,1
320,13
321,10
322,3
325,1
331,1
334,1
336,1
337,12
339,1
341,1
342,2
345,1
347,1
349,1
350,1
354,1
355,1
359,1
360,5
361,8
362,10
363,10
364,10
365,5
366,2
367,1
370,2
372,1
377,1
384,1
385,1
387,3
390,31
397,1
399,1
400,1
403,1
404,2
405,3
406,1
407,4
408,1
412,1
415,3
418,1
419,2
420,4
421,1
422,5
423,2
424,2
425,1
426,1
427,3
431,1
436,1
437,5
438,4
440,1
450,1
455,2
460,1
461,1
470,2
474,2
476,1
477,1
478,2
479,1
480,1
486,1
487,1
488,4
490,5
497,1
498,4
500,3
510,1
515,3
520,2
522,2
528,1
531,1
532,1
535,1
537,21
538,13
539,1
540,1
547,1
549,1
559,1
566,1
567,2
568,1
570,2
577,1
580,1
584,18
585,17
587,1
589,2
590,4
592,35
597,1
601,1
619,1
620,4
624,1
626,1
630,1
633,10
637,12
638,1
640,5
644,23
648,1
656,10
666,1
667,1
670,1
672,1
673,1
678,1
