event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,237191,2.0272735042735044,1.970478906565156,6.436897761446176,1.970478906565156
limit_sell,215658,1.8432307692307692,1.9000253669391178,6.206749532001118,1.9000253669391176
market_buy,17561,0.1500940170940171,0.1543869153736557,0.5043305902206087,0.1543869153736557
market_sell,20059,0.17144444444444445,0.16715154616480585,0.5460283841383659,0.16715154616480588
cancel_bid,221909,1.8966581196581196,2.1715479901665327,7.093723434544008,2.1715479901665327
cancel_ask,201307,1.7205726495726497,2.192852251093568,7.163317353572323,2.192852251093568
