quantity,count
1,653
2,283
3,186
4,172
5,177
6,109
7,102
8,118
9,85
10,205
11,94
12,78
13,92
14,63
15,117
16,60
17,54
18,60
19,75
20,118
21,53
22,61
23,60
24,71
25,132
26,94
27,42
28,59
29,43
30,89
31,71
32,59
33,52
34,32
35,68
36,75
37,206
38,60
39,58
40,79
41,43
42,47
43,57
44,48
45,47
46,66
47,49
48,44
49,48
50,215
51,55
52,52
53,44
54,57
55,47
56,40
57,49
58,47
59,46
60,59
61,36
62,41
63,69
64,47
65,42
66,33
67,43
68,34
69,39
70,71
71,42
72,35
73,41
74,64
75,143
76,39
77,29
78,32
79,31
80,66
81,36
82,36
83,28
84,31
85,34
86,28
87,32
88,36
89,27
90,51
91,41
92,34
93,36
94,44
95,57
96,57
97,46
98,79
99,152
100,8241
101,20
102,13
103,5
104,12
105,9
106,10
107,7
108,6
109,5
110,11
111,3
112,7
113,2
114,4
115,2
116,8
117,7
118,6
119,4
120,8
121,7
122,10
123,7
124,6
125,7
126,5
127,4
128,8
129,4
130,4
131,3
132,5
133,4
134,12
135,6
136,6
137,5
138,6
139,2
140,5
141,5
142,4
143,5
144,8
145,3
146,2
148,5
149,6
150,21
151,5
152,7
153,5
154,4
155,2
156,2
157,10
158,3
159,3
160,10
161,3
162,3
163,2
164,8
165,3
166,3
168,8
169,7
170,6
171,6
172,4
173,6
174,4
175,4
176,2
177,3
178,2
179,5
180,1
181,4
182,1
184,5
185,5
186,1
187,3
188,5
189,6
190,2
191,3
192,1
193,2
195,6
196,4
197,3
198,4
199,7
200,703
201,3
202,2
204,1
206,2
207,1
208,1
210,1
211,1
212,5
213,2
214,5
215,2
217,1
218,1
220,2
221,1
222,1
223,1
224,1
226,1
229,2
230,2
231,1
233,3
235,2
236,3
237,3
238,2
239,2
240,3
242,2
243,3
244,3
246,2
247,2
248,2
249,3
250,1
251,3
253,1
254,2
256,1
257,2
258,1
259,3
261,1
264,1
265,2
266,2
267,2
268,1
269,2
270,2
271,3
275,1
276,1
277,3
278,3
279,1
280,1
281,4
282,2
283,1
285,1
286,2
287,1
288,1
290,1
291,2
292,1
293,1
294,1
295,2
297,2
299,8
300,227
301,1
304,1
306,1
313,1
315,2
316,2
317,1
318,1
323,1
325,1
326,1
328,1
329,3
332,1
333,1
336,1
343,1
344,1
346,1
348,1
349,1
354,1
358,1
359,1
360,1
361,1
364,1
365,2
367,3
368,1
370,1
374,2
375,1
376,1
378,1
381,1
384,2
390,2
391,1
392,1
394,1
395,1
397,3
400,76
413,1
425,1
427,1
428,1
431,1
432,1
446,1
450,1
460,1
461,1
469,1
470,3
475,1
480,1
483,1
493,1
494,1
500,45
501,1
503,1
506,1
507,1
515,1
520,1
529,1
536,1
550,2
552,1
553,1
558,1
562,1
564,1
575,2
583,1
585,1
589,1
600,30
627,1
657,1
663,1
672,1
674,1
692,1
698,1
700,16
706,1
708,1
716,1
726,1
738,3
748,1
771,1
775,1
800,13
802,1
837,1
840,1
849,1
863,1
869,1
879,1
900,5
961,1
973,1
980,1
1000,5
1100,3
1138,1
1200,3
1219,1
1226,1
1300,2
1377,1
1400,1
1450,1
1462,1
1500,2
1597,1
1662,1
1667,1
1900,1
2000,1
2240,1
2330,1
2358,1
2500,1
3000,1
3084,1
3115,1
3700,1
