distance_ticks,count
0,39679
1,9821
2,7898
3,7853
4,5973
5,4792
6,3342
7,1890
8,1906
9,1441
10,1401
11,982
12,922
13,955
14,789
15,1213
16,806
17,677
18,623
19,783
20,918
21,788
22,1388
23,1208
24,1367
25,1158
26,1009
27,786
28,724
29,619
30,553
31,442
32,409
33,345
34,389
35,303
36,242
37,229
38,176
39,185
40,140
41,214
42,110
43,101
44,87
45,65
46,51
47,53
48,37
49,54
50,55
51,45
52,39
53,39
54,37
55,41
56,30
57,21
58,25
59,29
60,20
61,24
62,27
63,15
64,26
65,23
66,14
67,20
68,24
69,12
70,16
71,16
72,16
73,5
74,11
75,9
76,10
77,15
78,7
79,4
80,9
81,6
82,12
83,6
84,12
85,8
86,5
87,7
88,20
89,5
90,7
91,8
92,4
93,3
94,3
95,4
96,9
97,9
98,5
99,6
100,2
101,6
102,3
103,3
105,14
106,8
107,7
108,4
109,3
110,4
111,2
112,2
113,1
115,2
116,2
117,5
118,4
119,1
120,4
122,1
123,2
124,3
125,1
127,2
128,2
129,2
130,2
131,2
132,2
133,4
135,1
137,3
139,4
140,4
141,1
145,3
148,1
149,1
152,4
154,1
155,1
157,2
158,2
159,1
160,2
161,2
162,1
164,1
165,1
167,1
170,2
172,4
174,1
175,2
176,1
178,1
180,1
183,1
191,2
193,2
194,2
196,2
197,2
198,3
200,1
201,1
203,1
204,3
206,2
207,4
208,1
209,1
210,1
212,2
213,1
214,1
216,1
218,1
220,1
221,1
222,1
226,1
228,1
229,1
230,1
231,2
232,2
233,3
234,1
235,4
237,2
238,1
239,2
241,1
242,1
246,3
248,1
250,1
256,2
259,1
261,1
263,2
265,1
269,1
270,1
271,1
272,2
273,2
274,1
277,2
279,1
281,1
282,3
283,1
284,1
286,5
287,3
288,6
289,5
290,7
291,11
292,15
293,47
294,106
295,358
296,884
297,781
298,748
299,802
300,369
301,190
302,120
303,111
304,132
305,390
306,684
307,697
308,539
309,288
310,155
311,76
312,55
313,46
314,93
315,182
316,255
317,449
318,717
319,410
320,429
321,677
322,630
323,251
324,101
325,40
326,19
327,11
328,6
329,6
330,5
331,1
332,1
333,1
336,1
337,1
338,4
339,3
340,5
341,5
342,5
343,9
344,7
345,11
346,17
347,13
348,36
349,58
350,157
351,449
352,732
353,846
354,583
355,290
356,158
357,68
358,43
359,23
360,9
361,5
362,1
363,3
365,2
369,1
374,1
375,1
379,1
381,2
382,2
384,1
385,5
386,2
388,4
390,2
393,4
398,1
399,1
400,2
401,2
402,1
405,4
407,5
409,1
410,3
413,1
417,3
419,2
420,3
421,1
422,1
423,1
425,1
426,1
427,4
428,1
433,2
435,1
437,1
442,2
446,1
447,1
448,1
451,1
455,3
456,1
458,1
460,2
464,1
465,1
466,1
467,1
469,1
470,2
472,6
475,1
476,4
477,2
480,1
482,1
485,2
490,2
494,1
495,1
498,2
502,1
504,1
505,1
507,1
511,2
512,1
513,2
517,1
518,4
522,1
524,1
526,3
527,2
528,4
532,1
534,2
535,1
536,2
541,2
543,1
544,2
545,1
552,1
553,2
562,1
564,1
567,1
573,1
575,2
577,1
580,4
581,1
582,1
583,1
585,1
588,2
589,3
590,2
591,1
594,2
602,2
605,2
607,5
608,1
609,1
612,1
613,2
615,1
616,2
623,1
627,1
628,1
631,2
632,1
633,1
634,2
637,1
638,2
639,3
640,1
648,1
649,2
651,1
657,3
669,1
673,3
674,1
680,2
682,2
683,2
685,1
688,2
689,1
691,2
692,2
700,1
701,4
703,2
706,3
707,1
714,1
720,1
728,1
730,2
735,2
740,1
747,3
756,3
758,1
765,3
766,1
768,2
770,1
772,1
774,3
782,1
790,34
792,1
799,1
806,35
819,1
820,9
823,1
833,6
838,33
843,1
844,1
845,1
848,3
850,1
852,1
854,1
855,1
856,4
857,1
858,8
859,3
860,6
861,4
862,10
863,13
864,12
865,17
866,22
867,20
868,30
869,66
870,123
871,116
872,136
873,270
874,369
875,397
876,307
877,177
878,145
879,110
880,46
881,43
882,48
883,17
884,16
885,14
886,3
887,1
888,2
889,1
891,2
894,4
902,1
915,1
917,35
928,1
930,35
944,35
948,1
952,1
959,1
960,1
977,2
1003,1
1007,1
1020,1
1028,1
1048,1
1052,1
1060,1
1074,1
1085,1
1107,7
1113,1
1124,1
1131,1
1146,1
1168,1
1172,1
1174,1
1179,1
1182,2
1185,3
1190,1
1207,1
1220,1
1232,1
1248,3
1249,1
1250,1
1258,1
1263,1
1282,1
1285,1
1295,1
1308,1
1320,5
1331,1
1332,1
1344,1
1348,5
1350,1
1371,1
1373,1
1382,1
1385,3
1393,1
1402,1
1420,1
1422,1
1448,1
1471,1
1503,1
1507,1
1508,1
1519,1
1523,1
1555,1
1556,1
1565,1
1570,1
1582,3
1585,1
1603,1
1635,1
1648,1
1682,4
1689,1
1693,1
1697,1
1708,1
1743,1
1748,1
1758,1
1760,1
1785,1
1833,2
1845,1
1848,6
1852,2
1871,1
1885,3
1897,1
1914,1
1945,1
1948,2
1958,1
1963,34
1982,6
1985,1
2005,6
2013,5
2014,24
2019,1
2021,5
2023,1
2042,1
2048,1
2050,1
2060,1
2063,1
2082,2
2085,1
2090,18
2092,1
2094,18
2096,27
2098,1
2101,4
2108,1
2123,1
2147,1
2148,2
2150,1
2182,4
2234,1
2248,1
2256,1
2282,1
2311,1
2328,2
2329,4
2330,1
2331,1
2332,2
2334,25
2348,1
2349,2
2352,1
2353,2
2354,2
2356,1
2357,4
2358,1
2359,1
2360,1
2379,25
2385,1
2391,10
2432,1
2482,1
2485,1
2503,1
2538,1
2582,2
2585,1
2645,1
2650,1
2682,4
2719,1
2722,1
2749,1
2858,1
2860,1
2882,1
2895,1
2949,1
2956,1
2987,1
3019,1
3050,2
3112,1
3127,1
3182,2
3213,1
3252,1
3282,2
3383,1
3385,1
3546,1
4150,1
4182,1
5320,1
5995,1
6052,1
8107,1
51833,2
88756,1
