quantity,count
1,1163
2,344
3,312
4,403
5,2613
6,219
7,229
8,110
9,188
10,4844
11,332
12,97
13,224
14,153
15,86
16,80
17,56
18,89
19,88
20,400
21,241
22,154
23,299
24,288
25,165
26,189
27,246
28,188
29,73
30,113
31,87
32,60
33,75
34,61
35,161
36,56
37,98
38,66
39,66
40,160
41,65
42,207
43,270
44,309
45,264
46,234
47,101
48,98
49,241
50,398
51,517
52,399
53,433
54,390
55,284
56,158
57,24
58,33
59,54
60,99
61,68
62,51
63,132
64,51
65,57
66,39
67,104
68,37
69,64
70,105
71,35
72,40
73,46
74,52
75,64
76,71
77,41
78,75
79,64
80,93
81,52
82,35
83,49
84,41
85,46
86,48
87,50
88,44
89,73
90,70
91,63
92,54
93,47
94,92
95,84
96,61
97,70
98,163
99,82
100,81672
101,4
102,3
103,3
104,2
105,3
106,1
107,1
108,1
110,2
111,1
112,5
113,1
116,3
117,4
118,1
121,2
122,5
125,9
127,4
128,1
129,1
130,1
131,1
132,2
134,14
140,11
144,2
146,3
147,1
148,1
150,49
151,8
154,1
161,1
168,1
170,2
171,1
172,3
178,1
179,10
180,1
183,1
184,1
186,2
188,2
189,1
190,5
191,2
192,1
195,3
197,3
198,2
199,1
200,17928
201,3
204,1
209,1
210,20
215,2
219,1
221,3
225,1
250,2
255,6
293,2
300,320
302,1
315,1
326,1
340,1
344,1
352,1
354,1
368,1
383,1
385,1
386,1
390,1
397,1
399,1
400,1704
425,1
466,1
500,89
502,1
520,1
600,32
642,1
700,32
1000,89
1026,1
1200,1
1500,1
1900,1
2000,1
2500,1
4700,1
