quantity,count
1,41
2,33
3,30
4,22
5,24
6,13
7,10
8,8
9,8
10,29
11,4
12,8
13,10
14,7
15,7
16,10
17,5
18,14
19,5
20,12
21,5
22,3
23,11
24,8
25,4
26,5
27,2
28,2
29,12
30,4
31,2
33,2
34,2
35,6
36,5
37,3
38,5
40,5
41,3
42,1
43,1
44,5
45,5
46,2
47,5
49,5
50,18
51,3
52,2
53,2
54,5
55,2
56,3
57,2
58,2
59,2
60,4
62,5
63,2
64,6
65,4
66,1
67,2
69,1
70,1
71,12
72,1
73,2
74,3
75,1
76,5
77,5
79,4
80,3
81,4
82,6
84,7
85,2
86,1
87,7
88,4
90,11
91,2
92,6
94,4
95,7
96,8
97,6
98,1
99,11
100,118
110,1
112,1
131,1
148,1
198,1
200,2
229,1
248,1
252,1
300,2
308,1
400,1
782,1
889,1
910,1
1882,1
1957,1
