quantity,count
1,1065
2,483
3,540
4,190
5,424
6,148
7,68
8,85
9,63
10,244
11,58
12,60
13,48
14,66
15,93
16,60
17,50
18,43
19,38
20,122
21,42
22,43
23,34
24,37
25,120
26,74
27,39
28,42
29,33
30,64
31,39
32,39
33,29
34,27
35,22
36,38
37,89
38,39
39,24
40,62
41,51
42,48
43,33
44,36
45,44
46,55
47,25
48,27
49,27
50,133
51,21
52,26
53,21
54,22
55,31
56,24
57,19
58,35
59,28
60,33
61,23
62,21
63,36
64,15
65,17
66,16
67,20
68,15
69,23
70,26
71,23
72,26
73,18
74,54
75,86
76,15
77,12
78,15
79,14
80,31
81,12
82,23
83,15
84,19
85,17
86,13
87,26
88,16
89,21
90,30
91,26
92,40
93,19
94,26
95,73
96,29
97,52
98,26
99,48
100,2163
101,2
102,1
103,1
104,1
105,3
106,1
109,3
110,3
111,2
112,2
113,4
114,2
115,1
118,2
120,2
121,1
124,1
125,7
126,2
128,1
129,1
130,1
132,1
134,1
135,2
137,2
138,1
140,2
141,2
145,2
146,2
147,2
148,1
149,2
150,6
155,1
156,3
157,1
158,2
159,2
163,1
168,2
170,1
175,1
176,1
177,2
178,1
179,1
180,1
183,1
185,2
186,2
188,2
190,1
194,1
195,2
196,3
197,1
200,62
201,1
202,1
204,1
206,1
230,1
250,1
251,1
258,1
274,1
282,1
295,1
300,14
303,1
317,2
326,1
374,1
397,1
400,3
401,1
457,1
464,1
467,1
475,1
481,1
495,1
500,3
610,1
700,1
711,1
870,1
1450,1
1999,1
