distance_ticks,count
0,32113
1,3053
2,1980
3,2102
4,1492
5,1345
6,1353
7,1104
8,1234
9,1024
10,1132
11,1001
12,984
13,884
14,881
15,1135
16,835
17,765
18,898
19,823
20,1152
21,1228
22,875
23,1076
24,1188
25,919
26,922
27,1148
28,859
29,1138
30,1116
31,934
32,748
33,733
34,677
35,702
36,695
37,613
38,648
39,694
40,583
41,631
42,582
43,480
44,488
45,458
46,446
47,406
48,433
49,412
50,454
51,465
52,416
53,379
54,313
55,343
56,330
57,337
58,321
59,299
60,310
61,287
62,301
63,292
64,267
65,254
66,265
67,254
68,250
69,248
70,233
71,226
72,216
73,213
74,268
75,193
76,189
77,211
78,221
79,215
80,189
81,202
82,193
83,189
84,172
85,186
86,178
87,153
88,138
89,169
90,148
91,137
92,158
93,151
94,143
95,151
96,116
97,126
98,131
99,129
100,126
101,103
102,109
103,114
104,107
105,112
106,125
107,100
108,98
109,92
110,124
111,101
112,82
113,97
114,87
115,103
116,118
117,84
118,85
119,94
120,86
121,74
122,96
123,73
124,84
125,67
126,82
127,73
128,70
129,81
130,67
131,62
132,57
133,71
134,68
135,51
136,66
137,68
138,63
139,58
140,69
141,58
142,58
143,63
144,58
145,62
146,67
147,50
148,45
149,36
150,54
151,57
152,50
153,52
154,56
155,42
156,40
157,31
158,43
159,37
160,42
161,55
162,38
163,39
164,35
165,36
166,36
167,43
168,37
169,47
170,35
171,31
172,36
173,26
174,34
175,28
176,34
177,29
178,28
179,37
180,38
181,32
182,26
183,24
184,28
185,25
186,25
187,17
188,26
189,35
190,20
191,32
192,24
193,28
194,31
195,24
196,20
197,31
198,23
199,21
200,18
201,24
202,18
203,27
204,14
205,15
206,18
207,22
208,19
209,22
210,15
211,28
212,13
213,13
214,17
215,17
216,26
217,24
218,14
219,14
220,14
221,24
222,12
223,17
224,18
225,21
226,9
227,21
228,16
229,16
230,14
231,21
232,15
233,15
234,20
235,19
236,16
237,17
238,19
239,12
240,17
241,20
242,11
243,21
244,17
245,16
246,15
247,11
248,17
249,10
250,14
251,10
252,10
253,12
254,6
255,11
256,9
257,12
258,14
259,13
260,12
261,5
262,13
263,12
264,8
265,8
266,3
267,14
268,10
269,14
270,11
271,8
272,10
273,15
274,12
275,6
276,11
277,5
278,14
279,10
280,10
281,11
282,9
283,12
284,11
285,8
286,8
287,13
288,10
289,6
290,9
291,5
292,7
293,8
294,14
295,8
296,4
297,6
298,9
299,10
300,15
301,14
302,5
303,13
304,7
305,8
306,8
307,11
308,12
309,12
310,11
311,5
312,11
313,14
314,6
315,10
316,6
317,13
318,11
319,8
320,4
321,7
322,8
323,9
324,15
325,12
326,9
327,9
328,16
329,8
330,14
331,15
332,20
333,22
334,20
335,30
336,29
337,34
338,35
339,50
340,68
341,81
342,102
343,119
344,177
345,314
346,593
347,679
348,561
349,701
350,749
351,387
352,309
353,361
354,485
355,346
356,183
357,101
358,125
359,77
360,46
361,33
362,33
363,23
364,20
365,8
366,13
367,9
368,9
369,12
370,10
371,11
372,16
373,8
374,6
375,10
376,8
377,7
378,10
379,7
380,4
381,4
382,7
383,6
384,4
385,8
386,7
387,6
388,5
389,6
390,3
391,4
392,4
393,5
394,12
395,3
396,2
397,9
398,6
399,3
400,8
401,6
402,9
403,3
404,6
405,6
406,8
407,4
408,4
409,6
410,4
411,25
412,9
413,8
414,16
415,13
416,28
417,9
418,20
419,31
420,24
421,39
422,59
423,82
424,174
425,468
426,615
427,388
428,201
429,154
430,205
431,244
432,301
433,120
434,66
435,58
436,34
437,31
438,29
439,18
440,24
441,13
442,10
443,10
444,17
445,11
446,14
447,13
448,23
449,23
450,19
451,21
452,13
453,14
454,21
455,24
456,32
457,32
458,25
459,40
460,53
461,66
462,83
463,143
464,255
465,454
466,386
467,528
468,650
469,641
470,518
471,419
472,234
473,189
474,181
475,157
476,134
477,83
478,91
479,66
480,51
481,37
482,54
483,39
484,24
485,26
486,21
487,17
488,21
489,16
490,17
491,19
492,9
493,14
494,17
495,7
496,3
497,7
498,6
499,7
500,4
501,10
502,6
503,2
504,9
505,8
506,6
507,5
508,6
509,5
510,6
511,3
512,2
513,2
514,7
515,7
516,4
518,3
519,5
520,2
521,3
522,3
524,1
525,3
526,3
527,3
528,4
529,2
530,3
531,2
532,4
533,6
534,4
535,6
536,2
537,3
538,4
539,2
540,5
541,2
542,5
543,2
544,4
545,1
546,4
547,7
548,6
549,5
550,3
551,5
552,5
553,2
554,2
555,6
556,2
557,8
558,5
559,6
560,2
561,4
562,4
563,2
564,4
565,2
566,4
567,3
568,6
569,7
570,2
571,4
572,3
573,4
574,3
575,6
576,1
577,7
578,5
579,1
580,7
581,7
582,4
583,8
584,3
585,7
586,9
587,2
588,3
589,6
590,4
591,8
592,1
593,3
594,2
595,6
596,5
597,1
598,3
599,6
600,2
601,6
602,3
603,1
604,4
605,4
606,3
607,3
608,2
609,4
