quantity,count
1,2035
2,515
3,314
4,258
5,411
6,164
7,131
8,113
9,105
10,415
11,68
12,62
13,57
14,57
15,53
16,47
17,44
18,44
19,51
20,161
21,55
22,38
23,34
24,30
25,73
26,57
27,65
28,19
29,27
30,51
31,22
32,25
33,23
34,29
35,20
36,17
37,39
38,37
39,27
40,49
41,33
42,15
43,21
44,29
45,27
46,48
47,20
48,29
49,18
50,145
51,21
52,23
53,13
54,24
55,21
56,23
57,23
58,21
59,19
60,20
61,16
62,23
63,20
64,19
65,11
66,16
67,17
68,19
69,23
70,31
71,13
72,9
73,21
74,57
75,58
76,21
77,11
78,18
79,17
80,35
81,16
82,10
83,16
84,11
85,21
86,16
87,16
88,21
89,25
90,40
91,23
92,23
93,21
94,31
95,42
96,23
97,30
98,28
99,88
100,1974
101,4
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
110,2
112,3
114,1
115,1
116,1
118,2
119,1
120,3
122,2
125,1
126,2
127,1
129,1
130,4
133,2
134,1
136,1
137,2
139,1
140,1
142,2
143,1
144,3
145,1
146,2
147,1
149,5
150,4
152,1
154,1
155,1
156,2
157,2
159,2
160,2
161,2
162,3
163,2
164,5
165,1
166,3
167,2
168,3
170,1
171,2
172,1
173,3
174,1
175,2
176,1
178,1
179,1
180,3
181,3
182,2
184,2
185,2
186,3
188,1
190,2
192,3
193,1
195,1
198,1
200,66
204,1
208,1
210,1
214,1
223,1
225,2
229,1
243,1
250,2
270,1
277,1
279,1
280,1
288,1
289,1
291,1
295,1
299,1
300,10
355,1
376,1
400,4
429,1
600,2
749,1
975,1
1000,2
1827,1
1865,1
