quantity,count
1,27
4,1
5,30
6,4
7,1
8,8
9,3
10,3
11,8
13,2
14,7
15,8
16,3
17,6
18,3
19,2
20,3
21,1
22,1
24,2
25,4
27,1
28,12
30,19
32,7
34,3
35,4
37,1
38,2
39,1
40,2
41,1
44,1
45,3
48,1
50,1
52,14
55,2
56,1
58,1
61,1
63,1
65,2
71,25
73,1
75,18
78,2
80,2
81,2
82,1
83,1
85,1
87,1
89,9
90,5
91,7
92,1
93,1
95,25
96,48
97,8
98,4
100,5077
120,51
121,3
127,1
178,1
190,1
200,148
208,35
248,1
260,1
288,2
300,58
320,42
399,1
400,3
443,2
500,2
600,2
700,34
800,2
900,1
1000,15
1500,2
8000,1
8182,1
10000,1
