quantity,count
1,4
2,6
3,2
4,3
5,90
6,7
7,3
8,31
9,14
10,97
11,23
12,14
13,11
14,13
15,43
16,5
17,11
18,1
19,3
20,11
21,5
22,32
23,1
25,3
26,1
27,1
30,1
31,1
32,22
34,5
36,1
39,1
42,3
43,40
44,1
45,1
46,5
50,3
53,1
54,1
58,3
65,3
66,7
67,3
68,4
69,4
70,5
71,7
72,36
73,5
74,6
75,7
76,7
77,6
78,6
79,3
80,4
83,11
84,14
85,2
87,6
88,2
89,1
90,3
93,1
94,3
95,2
96,28
97,41
99,10
100,6048
101,5
105,1
107,1
112,2
117,2
122,1
125,106
128,2
133,1
137,2
140,1
141,2
142,23
144,2
145,2
148,3
149,1
150,2
153,1
154,1
156,2
161,1
162,7
163,1
164,1
168,4
172,5
176,1
177,2
180,1
184,3
185,1
188,1
192,1
200,315
222,1
248,1
250,2
281,1
285,1
290,1
300,74
400,4
430,1
500,3
600,3
700,32
785,1
800,2
1000,6
1459,1
2000,4
5000,1
11000,2
