distance_ticks,count
0,4515
1,402
2,93
3,106
4,61
5,54
6,60
7,43
8,26
9,31
10,19
11,24
12,32
13,34
14,34
15,30
16,25
17,17
18,18
19,12
20,19
21,17
22,14
23,28
24,33
25,31
26,15
27,14
28,22
29,15
30,20
31,19
32,28
33,33
34,6
35,9
36,5
37,7
38,6
39,4
40,6
41,4
42,3
43,6
44,5
45,3
46,5
47,5
48,7
49,2
50,8
51,6
52,22
53,49
54,37
55,19
56,11
57,17
58,12
59,17
60,12
61,5
62,5
63,2
64,6
65,6
66,5
67,7
68,6
69,2
70,4
71,53
72,109
73,146
74,78
75,4
76,10
77,7
78,4
79,6
80,6
81,1
82,1
83,1
84,4
85,3
86,3
87,1
88,1
89,2
90,4
91,2
92,1
93,3
94,1
95,2
96,2
97,1
98,4
99,4
100,4
101,1
103,1
105,1
106,2
107,4
109,3
110,1
112,2
113,3
115,1
117,3
118,10
119,5
120,3
121,3
122,3
123,9
124,14
125,15
126,4
127,12
128,7
129,13
130,8
131,13
132,35
133,72
134,141
135,157
136,84
137,34
138,9
139,7
140,8
141,11
142,2
143,5
144,4
145,2
146,3
147,1
148,1
150,1
151,1
153,2
154,1
156,1
157,1
160,1
163,2
165,2
166,7
167,5
168,4
169,3
170,3
171,7
172,3
175,1
177,6
179,4
180,3
183,1
187,1
188,1
189,3
190,1
199,1
201,2
202,1
208,3
209,1
214,1
215,1
216,1
217,1
220,1
224,3
229,1
231,2
235,1
236,4
241,4
251,1
254,1
256,1
259,1
270,1
272,1
275,1
276,1
278,1
298,1
306,1
312,2
319,1
325,2
351,1
358,1
372,1
393,1
412,1
415,1
420,1
442,3
445,3
466,1
468,1
469,2
481,1
493,2
495,6
496,11
499,16
500,3
519,7
528,13
530,1
535,7
537,1
539,1
543,1
553,11
557,9
558,1
565,2
583,1
588,3
601,3
604,3
626,1
659,16
672,16
681,1
755,2
801,1
843,1
858,1
929,1
1075,2
1745,1
1795,1
2349,1
