distance_ticks,count
0,3828
1,1831
2,664
3,419
4,414
5,313
6,347
7,278
8,256
9,373
10,613
11,478
12,331
13,242
14,200
15,208
16,124
17,89
18,123
19,94
20,73
21,43
22,26
23,28
24,22
25,13
26,21
27,22
28,15
29,8
30,16
31,25
32,24
33,22
34,23
35,34
36,64
37,68
38,115
39,114
40,36
41,38
42,43
43,58
44,69
45,178
46,280
47,182
48,142
49,56
50,32
51,40
52,18
53,23
54,31
55,55
56,73
57,57
58,66
59,27
60,12
61,5
62,4
63,4
65,3
66,4
67,6
68,2
69,1
70,3
71,4
72,1
73,4
74,3
75,3
76,5
77,4
78,1
79,1
80,2
81,2
82,3
83,4
84,4
85,3
86,1
87,2
88,3
89,6
90,3
91,7
92,9
93,3
94,3
95,3
96,1
97,3
98,4
99,6
100,8
101,7
102,4
103,2
104,3
105,1
106,3
107,3
109,2
110,1
111,5
112,6
113,10
114,10
115,8
116,11
117,7
118,11
119,21
120,21
121,27
122,52
123,86
124,131
125,123
126,49
127,19
128,8
129,9
130,4
131,6
132,5
133,2
134,6
135,5
136,2
137,1
138,3
139,3
140,5
141,1
142,2
143,2
144,1
146,2
147,4
149,2
150,5
151,10
152,5
153,7
154,7
155,6
156,7
157,6
158,3
159,6
160,3
162,2
164,1
165,2
167,3
169,4
173,2
174,1
176,1
179,2
180,1
181,2
182,3
183,7
184,3
185,1
186,5
187,3
188,5
190,5
191,5
192,2
193,8
194,6
195,3
196,1
197,2
199,3
200,3
204,1
209,2
211,3
212,2
214,1
215,1
216,1
218,1
220,3
221,1
224,1
225,2
226,1
227,1
228,1
229,2
233,1
239,1
240,1
241,1
243,4
244,1
248,1
260,1
261,1
265,1
267,2
270,1
276,1
282,1
287,4
295,1
298,1
302,2
304,2
309,1
311,1
313,1
318,3
320,1
321,1
322,2
326,1
329,4
330,3
361,1
365,15
366,7
367,13
368,1
370,8
376,13
383,3
389,1
404,1
413,2
414,2
417,2
430,1
432,1
441,3
442,22
443,1
445,1
448,3
449,1
450,16
451,9
453,1
469,1
477,3
478,2
479,5
481,18
487,5
488,18
491,5
497,22
502,3
519,8
533,1
543,2
545,2
610,5
617,1
678,3
687,3
731,3
748,1
992,2
