quantity,count
1,247
2,98
3,46
4,40
5,778
6,38
7,19
8,29
9,19
10,513
11,16
12,9
13,30
14,20
15,57
16,17
17,13
18,22
19,7
20,170
21,32
22,41
23,14
24,29
25,34
26,59
27,48
28,49
29,49
30,357
31,6
32,9
33,11
34,10
35,33
36,27
37,7
38,5
39,12
40,59
41,5
42,10
43,7
44,37
45,39
46,5
47,9
48,4
49,18
50,14
51,6
52,18
53,10
54,4
55,4
56,5
57,6
58,19
59,10
60,11
61,8
62,13
63,2
64,129
65,4
66,6
67,7
68,20
69,28
70,31
71,32
72,25
73,18
74,12
75,13
76,18
77,9
78,29
79,23
80,34
81,27
82,24
83,32
84,13
85,41
86,12
87,23
88,16
89,20
90,27
91,13
92,22
93,22
94,23
95,15
96,12
97,13
98,17
99,15
100,33538
101,1
102,5
103,41
104,2
105,2
106,2
107,4
108,1
109,1
110,6
111,1
112,1
114,1
115,2
117,2
118,2
119,1
120,1
121,1
122,48
123,7
124,1
125,2
126,3
128,1
129,2
130,1
131,1
132,2
133,1
134,1
136,2
138,2
143,2
144,2
145,85
147,1
148,1
149,2
150,16
151,4
154,3
155,2
157,1
158,3
159,129
160,1
162,2
165,1
167,2
168,3
169,3
170,1
171,1
172,2
173,1
174,1
175,1
176,2
177,1
180,4
181,2
182,2
190,2
192,2
193,1
194,1
198,1
200,1578
206,18
211,3
212,3
213,1
217,1
225,1
235,1
241,1
250,1
278,2
293,1
300,643
302,52
306,31
312,56
317,2
333,10
340,1
349,8
352,1
353,49
366,2
400,211
422,3
425,1
498,1
500,74
600,64
630,2
642,1
646,1
700,6
795,1
800,5
900,11
1000,19
1006,1
1100,3
1200,4
1300,6
1400,2
1500,3
1600,2
1700,8
1800,2
1900,1
2100,2
2400,1
3400,1
