distance_ticks,count
0,19220
1,1927
2,928
3,589
4,462
5,508
6,405
7,375
8,377
9,346
10,385
11,368
12,320
13,243
14,195
15,223
16,255
17,368
18,455
19,425
20,321
21,254
22,381
23,580
24,762
25,633
26,445
27,504
28,366
29,143
30,89
31,85
32,124
33,113
34,101
35,74
36,92
37,111
38,89
39,30
40,17
41,32
42,14
43,20
44,11
45,15
46,11
47,9
48,7
49,10
50,3
51,3
52,11
53,11
54,12
55,12
56,1
57,8
58,11
59,7
60,6
61,5
62,9
63,14
64,12
65,8
66,18
67,10
69,2
71,1
72,1
73,1
74,1
75,4
76,2
79,1
81,2
82,1
83,1
84,2
85,3
86,1
87,1
88,1
89,4
91,1
92,4
93,3
94,1
95,5
96,5
97,8
98,4
99,70
100,23
101,61
102,22
103,44
104,120
105,162
106,97
107,263
108,313
109,190
110,225
111,296
112,528
113,778
114,701
115,198
116,70
117,44
118,36
119,40
120,46
121,52
122,95
123,283
124,439
125,248
126,69
127,11
128,17
129,11
130,14
131,8
132,4
133,2
134,3
135,1
136,4
137,1
138,2
139,2
140,3
142,2
143,3
145,1
146,4
149,3
150,3
151,3
152,1
153,1
155,1
157,1
160,1
163,2
164,2
165,2
166,1
167,2
168,1
169,1
170,3
172,2
173,1
174,1
175,1
177,1
178,2
179,1
185,1
189,2
192,1
193,3
195,1
197,1
199,1
204,1
205,1
206,3
214,1
215,1
216,1
217,1
220,1
223,1
224,1
227,3
229,3
230,1
231,1
232,5
233,1
234,2
235,3
237,1
240,1
241,1
243,3
244,3
246,1
250,1
251,2
254,3
256,4
257,2
258,1
259,4
262,3
264,4
269,1
270,1
277,2
278,1
281,1
286,4
287,1
288,1
290,3
291,2
295,1
297,1
299,1
300,3
301,3
302,4
303,7
304,4
305,7
306,5
307,9
308,10
309,3
310,7
311,7
312,5
313,10
314,10
315,9
316,9
317,4
318,7
319,17
320,23
321,36
322,63
323,164
324,190
325,130
326,73
327,33
328,18
329,4
330,3
331,1
332,3
334,1
335,2
336,1
337,1
357,3
359,3
361,1
364,1
366,3
367,3
370,1
372,1
373,2
374,4
377,2
378,1
380,3
386,1
387,2
392,1
400,3
405,1
428,2
429,1
430,3
439,1
440,2
443,1
447,1
450,1
451,4
452,4
453,1
454,2
455,1
457,1
458,2
465,2
473,1
474,1
483,1
497,1
498,2
508,1
524,1
537,1
540,1
544,1
546,1
548,3
557,1
614,1
649,1
654,1
767,1
811,1
813,1
828,1
838,1
868,3
869,1
895,4
912,3
925,1
926,1
929,17
938,2
939,1
940,1
942,1
944,1
967,1
970,11
985,1
986,3
1001,1
1003,31
1018,1
1020,1
1022,32
1032,2
1033,2
1040,2
1044,32
1062,21
1067,11
1071,3
1075,1
1083,8
1085,4
1097,1
1098,31
1162,18
1164,2
1165,1
1168,4
1192,2
1199,31
2133,1
4302,1
