quantity,count
1,222
2,45
3,73
4,45
5,619
6,108
7,58
8,31
9,18
10,413
11,32
12,24
13,60
14,108
15,165
16,36
17,23
18,56
19,94
20,74
21,19
22,22
23,22
24,36
25,37
26,28
27,30
28,135
29,24
30,392
31,1
32,11
33,8
34,11
35,36
36,8
37,5
38,9
39,1
40,12
41,10
42,118
43,20
44,3
45,3
46,7
47,17
48,3
49,3
50,42
51,16
52,24
53,11
54,12
55,15
56,1
57,7
58,15
59,7
60,51
61,2
62,14
63,2
64,2
65,10
66,16
67,6
68,2
69,6
70,56
71,24
72,12
73,4
74,7
75,12
76,1
77,5
78,30
80,12
81,4
82,1
83,1
84,7
85,3
87,2
88,1
89,8
90,5
91,1
92,14
93,2
94,2
95,6
96,1
97,1
98,6
99,17
100,30599
104,2
105,2
110,1
111,3
113,1
119,2
120,3
122,85
123,6
126,34
128,1
130,1
131,1
132,2
134,1
138,1
140,1
143,5
144,1
145,140
154,1
159,67
175,1
180,4
184,1
190,1
195,5
196,6
199,5
200,1631
201,13
205,1
208,22
218,1
220,1
241,1
257,1
260,85
265,2
275,1
287,1
296,3
300,570
301,8
302,78
306,106
312,64
333,29
349,42
353,11
363,8
400,207
418,1
435,7
500,50
501,1
532,1
537,4
567,1
600,48
800,5
960,1
1000,13
1098,1
1100,1
2000,1
13655,1
