distance_ticks,count
0,2188
1,752
2,319
3,206
4,161
5,103
6,98
7,101
8,67
9,80
10,75
11,81
12,60
13,51
14,55
15,78
16,174
17,66
18,59
19,33
20,55
21,61
22,16
23,31
24,25
25,40
26,19
27,24
28,18
29,30
30,48
31,60
32,61
33,58
34,84
35,134
36,222
37,187
38,143
39,41
40,18
41,13
42,8
43,5
44,5
45,5
46,2
47,2
48,8
49,6
50,3
51,4
52,4
53,3
54,5
55,3
56,3
57,3
58,7
59,2
60,4
61,3
62,1
63,4
64,1
65,4
66,8
67,8
68,14
69,6
70,4
71,4
72,1
75,8
76,4
77,4
78,2
79,2
81,2
82,5
83,6
84,1
85,6
86,1
88,4
89,5
90,5
91,7
92,3
93,2
94,3
95,1
96,1
97,2
98,8
99,8
100,7
101,6
102,4
103,2
104,1
105,2
107,6
109,3
110,3
112,1
115,1
118,1
120,1
122,1
124,4
125,2
126,1
127,3
130,2
132,1
133,1
135,1
136,3
138,2
140,1
141,1
142,1
143,1
144,1
145,2
147,1
149,2
150,2
152,1
154,3
160,6
162,2
169,1
170,3
171,1
172,1
174,1
176,1
181,1
183,2
185,1
186,1
191,1
194,1
206,3
212,1
213,1
215,2
217,1
219,2
221,1
222,3
224,1
226,2
229,3
230,1
232,16
235,7
236,6
239,16
241,6
242,9
244,16
245,3
246,10
247,1
249,12
251,13
306,1
311,1
315,10
317,1
323,3
328,3
330,1
341,2
345,1
346,21
347,2
348,1
349,1
352,16
355,1
356,1
358,5
359,14
362,4
364,2
376,3
390,27
391,1
409,2
451,1
565,4
1149,1
1185,1
1195,1
