distance_ticks,count
0,3585
1,592
2,235
3,170
4,148
5,160
6,141
7,91
8,60
9,84
10,62
11,63
12,46
13,60
14,51
15,67
16,138
17,116
18,56
19,43
20,65
21,59
22,26
23,17
24,17
25,16
26,3
27,4
28,11
29,13
30,12
31,24
32,32
33,43
34,84
35,169
36,236
37,392
38,101
39,32
40,25
41,11
42,16
43,11
44,7
45,3
46,6
47,13
48,7
49,8
50,9
51,6
52,1
53,6
54,2
55,1
56,1
57,7
58,6
59,16
60,15
61,3
63,3
64,1
65,1
66,6
67,3
68,1
69,4
70,1
71,4
73,2
74,2
76,5
77,3
78,2
79,3
80,12
81,6
82,6
83,10
84,6
85,12
86,12
87,5
88,1
89,3
90,2
91,5
92,5
93,6
94,3
95,1
96,1
97,4
98,2
100,1
101,2
103,2
107,1
108,2
109,1
110,2
111,5
113,3
114,4
116,3
119,4
120,2
122,1
123,6
124,1
125,3
130,3
133,3
134,1
135,1
136,1
137,1
138,2
142,1
144,1
148,2
150,1
151,1
152,1
153,1
155,1
158,2
165,1
168,1
170,1
171,1
172,1
174,1
175,1
177,1
178,1
179,1
183,1
184,3
185,1
198,1
199,3
203,1
204,4
207,1
208,4
209,1
212,3
215,3
218,1
220,2
224,1
225,22
227,14
228,8
232,1
233,22
234,2
235,1
236,21
238,1
239,21
240,2
242,14
243,1
267,1
278,1
282,3
288,6
291,3
293,1
294,3
300,1
304,1
305,3
311,1
312,1
315,1
316,11
317,12
318,11
321,11
324,14
326,1
327,11
329,34
330,14
334,10
335,1
336,28
341,22
344,1
366,1
367,21
369,21
379,1
400,1
427,1
430,1
454,2
474,1
479,2
493,1
494,1
495,1
500,1
515,1
534,1
544,1
579,2
679,1
690,1
700,1
729,1
734,1
735,2
774,1
784,1
835,1
886,1
984,1
1329,1
