quantity,count
1,13
2,12
3,61
4,16
5,357
6,13
7,6
8,32
9,19
10,101
11,12
12,14
13,12
14,13
15,12
16,6
17,3
18,9
19,4
20,48
21,5
22,9
23,2
24,6
25,7
26,4
27,8
28,5
30,74
31,2
32,4
33,5
34,33
35,2
36,13
37,28
38,4
39,2
40,35
41,3
42,8
43,1
44,6
45,4
46,7
47,2
48,2
49,1
50,44
51,3
53,7
54,1
55,4
56,1
57,1
58,3
59,1
60,31
62,1
66,2
69,1
70,26
71,3
72,1
75,3
76,1
78,3
80,3
86,1
88,2
89,1
90,1
91,6
92,1
93,4
96,1
97,2
98,10
99,4
100,5525
101,3
103,1
104,24
105,1
106,3
109,8
110,1
111,30
113,1
114,1
115,1
117,2
120,1
123,1
125,1
126,6
129,1
130,2
133,1
137,4
139,1
140,1
142,2
144,1
147,3
150,3
161,1
163,2
176,1
181,1
183,1
192,1
195,2
196,3
197,4
198,1
200,774
206,1
220,6
238,1
240,3
250,2
275,2
300,208
321,2
333,1
350,2
368,1
397,3
400,19
405,1
450,1
497,3
500,104
527,1
529,1
541,1
600,17
700,77
725,2
749,2
757,1
774,1
800,32
866,1
900,1
1000,7
1100,1
1200,3
1300,2
1400,2
1500,4
1800,2
1860,1
2000,1
3000,1
3675,1
4228,1
10000,1
20000,2
