distance_ticks,count
0,3330
1,413
2,153
3,140
4,114
5,102
6,82
7,82
8,64
9,55
10,65
11,71
12,50
13,38
14,43
15,65
16,169
17,73
18,66
19,33
20,87
21,140
22,28
23,12
24,22
25,14
26,10
27,6
28,16
29,22
30,34
31,51
32,64
33,65
34,115
35,187
36,231
37,273
38,62
39,15
40,12
41,12
42,7
43,5
44,6
45,5
46,6
47,7
48,4
49,4
50,8
51,5
52,5
53,1
54,4
55,5
56,9
57,9
58,19
59,6
61,2
62,1
63,3
64,2
65,2
67,2
68,7
69,1
70,3
71,3
72,2
74,2
75,5
76,3
77,4
78,6
79,2
80,8
81,11
82,3
83,16
84,8
85,6
86,2
87,5
88,1
89,1
90,2
91,10
92,2
93,3
94,3
95,2
96,1
98,3
99,5
102,1
103,1
105,1
107,6
111,4
113,1
115,3
117,1
119,1
121,1
122,1
124,4
130,5
131,1
132,1
133,3
137,1
145,1
146,1
149,1
150,3
154,1
155,1
158,1
163,1
164,2
168,1
176,2
183,1
187,1
188,6
191,1
195,2
196,2
202,2
203,1
207,3
210,1
212,1
216,10
219,18
220,4
222,2
223,6
224,13
226,17
228,6
229,6
230,11
231,16
232,18
237,15
245,4
247,1
265,2
269,1
273,1
287,3
292,1
296,3
300,3
312,1
316,1
321,1
322,23
323,5
327,2
328,21
330,4
331,1
332,5
333,14
335,1
337,13
339,1
340,1
341,5
346,11
361,1
362,21
369,21
370,1
371,1
376,2
565,4
784,1
1050,1
1194,1
1195,1
