quantity,count
1,17
2,22
3,27
4,18
5,23
6,8
7,6
8,40
9,10
10,21
11,9
12,15
13,6
14,7
15,12
16,13
17,11
18,2
19,7
20,7
21,5
22,8
23,3
24,2
25,2
26,5
27,2
28,3
29,1
30,5
31,2
32,1
33,1
34,8
35,3
36,3
37,6
38,4
39,2
40,6
41,1
42,5
43,3
44,1
45,1
47,1
48,9
49,3
50,12
52,2
53,2
54,2
55,1
56,3
57,2
58,2
60,6
62,2
65,3
66,3
67,2
69,2
70,2
71,1
74,1
75,1
76,1
77,3
78,1
79,2
80,3
81,2
82,1
83,4
84,2
85,2
86,5
88,2
90,1
92,3
93,2
94,1
95,5
96,1
97,1
98,3
99,2
100,179
103,2
113,1
134,1
149,1
150,2
166,1
174,1
192,1
200,6
247,1
299,1
300,3
417,1
500,1
598,1
670,1
734,1
