quantity,count
1,29
2,8
3,7
4,7
5,7
6,5
7,6
8,2
9,3
10,2
11,3
12,5
13,5
14,5
15,7
16,2
17,4
18,9
19,6
20,16
21,3
22,6
24,2
25,2
26,6
27,2
28,1
29,3
30,3
32,4
33,4
35,3
36,1
37,3
38,2
40,7
41,4
43,5
44,1
45,6
46,1
47,1
48,2
49,3
50,6
52,1
54,1
55,2
56,1
59,2
60,3
61,2
62,3
63,2
65,4
67,3
68,2
69,1
70,4
71,4
73,2
74,4
75,3
77,1
78,2
79,2
80,2
81,1
82,3
83,2
85,4
86,2
87,3
88,2
90,2
91,3
92,1
93,6
95,1
96,1
97,2
98,4
99,4
100,382
101,1
102,1
105,1
106,3
107,1
110,2
115,1
119,2
120,4
122,1
124,1
126,2
127,1
132,1
135,1
136,2
137,1
141,1
144,1
147,1
148,2
150,3
151,1
152,1
153,1
155,1
170,1
171,1
174,2
176,2
178,1
184,1
185,2
186,1
191,1
194,1
199,1
200,112
202,1
203,1
204,2
205,1
206,1
207,1
212,2
217,1
220,1
223,1
234,1
239,1
250,1
259,1
260,1
266,1
276,1
282,1
295,5
296,1
300,25
312,1
313,1
321,1
330,1
349,1
350,1
361,1
371,1
374,1
381,1
388,1
395,1
396,1
400,30
440,1
451,1
472,1
489,1
490,1
500,14
523,1
580,1
595,1
600,1
629,1
634,1
700,3
703,1
715,1
737,1
775,1
800,3
803,1
877,1
896,1
900,2
952,1
967,1
1000,1
1019,1
1050,1
1100,2
1138,1
1200,2
1300,2
1500,1
1600,1
2000,2
2300,1
2600,1
3000,1
3200,1
3800,1
