distance_ticks,count
0,3512
1,1040
2,355
3,126
4,128
5,98
6,80
7,58
8,73
9,40
10,39
11,27
12,22
13,27
14,48
15,67
16,61
17,109
18,47
19,73
20,74
21,78
22,64
23,13
24,9
25,7
26,11
27,6
28,9
29,8
30,16
31,27
32,6
33,10
34,7
35,7
36,8
37,6
38,15
39,11
40,36
41,33
42,47
43,16
44,11
45,14
46,5
47,6
48,6
49,8
50,1
51,1
52,4
53,6
54,5
55,7
56,3
57,4
58,5
59,2
60,4
62,1
63,14
65,3
67,2
68,2
69,1
70,6
71,4
72,4
73,3
75,4
76,2
77,5
78,3
79,3
80,2
81,1
82,2
83,3
87,3
88,1
89,3
90,1
91,4
92,1
94,2
95,1
96,1
98,3
101,1
103,2
104,1
105,1
106,1
107,2
111,3
112,2
114,1
116,1
118,1
119,2
124,1
125,5
129,2
131,1
133,3
137,5
139,3
141,2
142,1
145,2
147,1
148,1
149,2
150,5
152,11
153,26
154,7
156,1
157,3
159,4
160,24
162,1
163,1
169,5
170,2
176,3
180,3
183,1
184,1
188,3
195,27
197,5
198,23
203,3
204,1
207,1
213,2
214,1
224,2
242,1
249,1
289,1
334,1
404,1
430,1
470,1
636,1
862,1
19999482,1
19999489,4
