quantity,count
1,621
2,316
3,168
4,136
5,427
6,173
7,265
8,273
9,123
10,376
11,144
12,147
13,457
14,98
15,150
16,81
17,104
18,79
19,97
20,334
21,86
22,92
23,67
24,96
25,167
26,102
27,82
28,98
29,68
30,152
31,73
32,72
33,64
34,86
35,86
36,74
37,79
38,78
39,80
40,115
41,55
42,70
43,71
44,64
45,79
46,64
47,55
48,65
49,65
50,632
51,67
52,50
53,49
54,53
55,72
56,84
57,47
58,94
59,56
60,77
61,50
62,60
63,54
64,64
65,63
66,81
67,50
68,52
69,39
70,78
71,44
72,61
73,37
74,43
75,159
76,57
77,41
78,46
79,36
80,123
81,48
82,51
83,44
84,36
85,53
86,41
87,65
88,58
89,51
90,73
91,48
92,85
93,60
94,56
95,83
96,50
97,57
98,86
99,102
100,11132
101,13
102,11
103,9
104,5
105,17
106,12
107,5
108,8
109,3
110,12
111,8
112,8
113,7
114,7
115,13
116,8
117,11
118,10
119,10
120,200
121,4
122,7
123,4
124,6
125,11
126,7
127,5
128,8
129,8
130,13
131,3
132,6
133,7
134,11
135,7
136,6
137,4
138,5
139,10
140,6
141,8
142,6
143,3
144,10
145,8
146,6
147,7
148,3
149,8
150,41
151,4
152,4
153,4
154,4
155,7
156,5
157,6
158,9
159,4
160,17
161,6
162,4
163,5
164,15
165,8
166,6
167,7
168,3
169,9
170,11
171,2
172,6
173,5
174,6
175,2
176,5
177,4
178,2
179,9
180,15
181,2
182,5
183,5
184,7
185,7
186,2
187,9
188,2
189,5
190,6
191,8
192,7
193,6
194,8
195,12
196,2
197,6
198,12
199,9
200,1082
201,3
203,2
204,1
205,4
206,1
207,2
210,1
212,2
213,1
214,1
215,1
216,2
217,1
218,1
219,2
220,3
222,2
223,2
224,3
225,5
226,2
229,2
230,1
231,2
232,1
233,4
234,7
235,3
236,2
237,1
238,3
239,1
240,1
242,3
245,4
246,1
247,2
248,1
249,2
250,6
251,1
252,2
253,1
255,1
256,3
257,1
259,1
260,1
261,2
264,2
265,3
268,1
272,1
273,2
274,1
276,1
279,1
280,1
282,2
285,3
286,3
287,2
288,1
290,1
292,1
293,2
294,1
295,1
296,3
297,1
298,2
300,273
306,2
307,3
309,1
310,1
311,2
312,1
313,1
314,1
318,2
319,1
320,1
323,1
324,3
325,1
330,1
332,1
333,1
335,1
339,1
344,1
346,1
350,2
353,2
356,3
360,1
363,2
368,2
370,1
371,1
376,1
377,1
380,1
383,1
384,1
385,1
387,1
389,1
390,1
393,1
395,1
400,133
401,2
402,1
405,1
416,1
427,1
428,1
435,2
442,2
445,1
447,1
450,3
451,1
454,2
455,1
457,1
466,3
468,1
472,1
479,1
480,1
481,1
485,1
487,1
490,1
495,1
497,1
499,1
500,68
501,1
504,1
506,1
513,1
516,1
527,1
534,2
535,1
543,1
545,1
546,1
550,1
551,1
557,1
565,1
568,1
575,1
576,1
583,1
585,1
595,1
599,1
600,23
612,1
613,1
614,1
615,1
625,1
626,1
664,1
665,1
670,1
675,1
681,1
682,1
690,1
700,16
703,1
713,1
718,1
725,1
738,1
742,1
755,2
772,1
787,1
794,1
800,16
833,1
850,1
861,1
878,1
895,1
900,12
950,1
961,1
983,1
1000,18
1005,1
1012,1
1022,1
1100,4
1175,1
1179,1
1200,3
1220,1
1224,1
1258,1
1391,1
1400,2
1405,1
1411,1
1500,3
1576,1
1600,5
1624,1
1700,2
1800,1
1871,1
1900,1
1942,1
2000,1
2061,1
2200,1
2300,1
2685,1
2730,1
2782,1
2900,1
2909,1
3000,1
3100,1
3486,1
3500,1
4800,1
5000,1
6900,1
8495,1
