quantity,count
1,141
2,60
3,47
4,14
5,33
6,20
7,15
8,34
9,12
10,333
11,14
12,6
13,11
14,19
15,19
16,22
17,12
18,10
19,16
20,66
21,17
22,15
23,12
24,11
25,37
26,20
27,11
28,14
29,9
30,26
31,12
32,7
33,13
34,23
35,10
36,7
37,2
38,5
39,7
40,201
41,14
42,8
43,7
44,9
45,12
46,11
47,13
48,11
49,10
50,174
51,18
52,15
53,29
54,13
55,11
56,17
57,8
58,15
59,16
60,26
61,8
62,14
63,13
64,14
65,19
66,19
67,25
68,17
69,12
70,35
71,6
72,10
73,12
74,27
75,36
76,17
77,27
78,9
79,28
80,25
81,34
82,29
83,42
84,42
85,21
86,28
87,20
88,4
89,10
90,7
91,4
92,17
93,20
94,9
95,6
96,44
97,3
98,12
99,12
100,24297
101,3
102,19
103,8
104,1
105,8
108,5
109,6
112,1
113,3
115,5
116,1
117,2
118,1
120,3
121,6
124,3
125,6
127,1
128,1
129,1
130,1
131,1
132,1
133,3
136,1
138,1
141,1
142,1
144,2
145,1
146,2
147,5
148,1
150,11
151,1
153,11
154,2
155,1
156,2
157,1
158,2
159,2
160,2
161,1
162,1
163,1
166,1
168,3
170,2
173,3
174,1
175,7
176,5
177,1
180,1
181,2
182,4
183,8
185,1
186,1
187,1
189,1
190,2
191,2
192,1
194,1
195,1
196,5
199,2
200,4187
203,3
204,1
207,1
212,1
214,1
216,1
217,2
220,5
221,2
222,14
224,2
230,3
236,2
237,1
238,2
240,1
241,2
242,1
244,5
249,2
250,27
252,1
254,1
255,1
259,3
260,1
264,1
267,1
271,1
275,2
276,1
278,1
282,1
283,1
284,1
285,3
286,1
287,1
288,1
289,1
290,1
291,2
293,2
294,2
300,1151
303,3
304,1
305,1
306,1
308,1
309,1
310,32
311,2
313,4
314,1
315,2
316,2
317,6
318,3
319,1
320,28
321,2
322,6
323,4
325,2
326,1
328,4
329,13
330,17
333,1
338,6
340,18
341,3
342,1
343,4
346,6
349,2
350,31
351,1
352,6
355,7
357,4
359,5
360,38
363,1
367,2
370,22
373,1
375,7
378,3
380,32
382,1
383,33
384,1
386,5
387,15
388,4
390,11
392,1
393,3
396,26
397,2
398,4
400,739
405,6
408,3
409,1
410,16
416,1
417,1
418,6
420,18
422,3
423,3
425,2
426,1
430,44
439,1
440,14
442,1
444,1
446,1
447,29
448,3
450,7
451,1
456,1
457,1
459,4
460,12
463,1
464,4
466,1
467,3
468,1
470,12
474,2
476,2
480,12
481,2
484,3
490,8
500,613
501,31
510,1
511,71
547,1
548,2
555,1
569,1
578,1
587,1
589,1
600,425
601,1
620,1
658,1
659,1
665,1
668,1
699,1
700,96
744,1
750,4
773,1
800,221
828,1
850,2
900,301
920,1
964,1
1000,428
1005,1
1025,1
1050,1
1100,160
1118,1
1200,151
1250,2
1300,71
1362,1
1400,29
1450,1
1500,46
1515,1
1600,18
1700,22
1742,1
1800,29
1852,1
1900,18
2000,58
2100,8
2106,1
2200,7
2250,1
2275,1
2300,2
2400,28
2475,1
2500,32
2600,38
2605,1
2642,1
2700,1
2800,3
2900,13
3000,28
3030,1
3100,9
3200,8
3300,2
3400,1
3500,5
3600,1
3700,9
3800,1
3900,1
4000,3
4034,1
4082,1
4100,4
4300,1
4500,2
4700,24
5000,14
5100,1
5200,27
5400,20
5763,1
5800,1
7000,1
7900,1
8500,2
9800,2
10000,15
13682,1
50000,5
77669,2
