distance_ticks,count
0,19511
1,5254
2,1218
3,1142
4,2522
5,1357
6,829
7,885
8,576
9,316
10,329
11,356
12,245
13,159
14,208
15,252
16,68
17,45
18,111
19,112
20,35
21,28
22,25
23,50
24,60
25,30
26,10
27,26
28,59
29,138
30,142
31,217
32,347
33,352
34,89
35,13
36,13
37,8
38,7
39,28
40,13
41,13
42,10
43,11
44,9
45,7
46,4
47,17
48,11
49,10
50,5
51,9
52,4
53,10
54,5
55,7
56,4
57,3
58,9
59,5
60,2
61,4
62,7
63,9
64,21
65,19
66,26
67,18
68,7
69,6
70,2
71,7
72,12
73,19
74,5
75,7
76,8
77,6
78,3
79,9
80,5
81,4
82,7
83,6
84,4
85,7
86,4
87,9
88,6
89,8
90,10
91,10
92,46
93,42
94,40
95,3
96,70
97,8
98,8
99,37
100,1
101,3
102,6
103,7
104,4
105,3
106,36
107,5
108,34
109,6
110,4
111,2
112,3
113,6
114,31
115,4
116,4
117,5
118,4
119,8
120,2
121,2
122,5
123,15
124,5
125,2
126,2
127,4
128,3
129,34
130,2
131,31
132,6
133,12
134,21
135,2
136,4
137,4
138,5
139,8
140,1
142,1
143,3
144,5
145,1
146,5
147,16
148,2
149,4
150,1
151,1
152,2
153,3
154,3
157,2
158,3
159,2
160,2
162,3
163,6
164,12
165,2
167,2
168,1
169,3
172,6
173,8
175,2
177,3
179,3
182,8
183,2
184,1
186,1
187,3
189,4
191,2
192,2
193,3
195,1
196,3
197,11
198,1
199,6
200,2
201,1
202,5
203,1
205,2
207,7
208,2
209,1
211,1
213,7
214,9
215,2
216,2
217,1
218,1
219,2
222,1
223,5
224,1
226,2
227,2
229,2
233,3
235,2
238,5
239,2
241,1
243,1
246,3
247,10
248,5
252,2
253,2
255,1
256,1
257,2
259,2
261,4
262,1
263,3
264,7
265,3
267,1
269,1
271,1
272,2
273,11
274,1
275,1
282,8
283,23
284,1
285,26
286,1
287,1
288,2
291,3
292,22
293,5
294,4
295,1
297,37
298,4
299,1
300,2
301,1
302,3
303,2
304,2
305,1
307,4
308,2
311,4
313,1
314,4
315,4
316,1
317,1
320,1
323,4
328,1
330,1
332,1
333,2
335,1
338,2
339,9
341,1
342,1
346,1
347,2
349,2
350,1
353,5
358,1
359,2
362,2
363,4
364,1
365,1
372,1
373,5
374,1
376,1
379,1
383,3
389,3
390,1
391,2
393,1
394,1
396,2
397,4
398,1
399,1
403,1
407,1
413,3
414,3
417,1
418,1
419,1
422,1
423,1
429,1
433,1
434,1
435,1
439,2
443,1
444,1
447,4
448,1
453,1
463,5
464,1
471,1
477,3
478,1
484,1
489,2
497,2
504,1
507,1
508,2
513,1
514,1
515,1
519,2
521,3
522,1
523,4
526,1
538,1
539,4
540,1
543,1
544,1
547,1
554,1
559,1
562,1
563,2
570,2
572,1
573,3
577,1
594,1
597,1
603,2
614,6
619,1
623,5
626,1
631,1
633,1
635,1
639,1
647,3
653,1
657,1
659,1
663,3
666,1
673,1
678,1
683,1
688,1
700,1
704,2
710,1
712,1
714,1
719,1
721,1
723,5
729,1
733,2
734,1
739,1
744,1
747,2
748,1
755,1
763,1
767,1
769,1
772,2
777,1
778,1
783,1
791,1
793,1
804,1
823,2
824,3
839,2
840,1
845,1
847,2
848,1
856,1
857,1
858,1
863,2
864,1
873,1
876,1
898,1
903,1
907,1
923,2
936,1
937,1
939,4
946,1
953,1
958,1
963,5
964,1
966,1
980,1
981,1
990,1
997,1
1014,1
1020,1
1023,1
1037,1
1039,2
1047,1
1063,1
1078,1
1098,1
1114,2
1119,1
1144,1
1147,2
1163,1
1169,1
1189,1
1202,1
1213,1
1339,1
1363,2
1409,1
1433,1
1439,1
1461,1
1463,1
1523,5
1539,2
1554,1
1563,2
1614,1
1639,2
1663,1
1739,1
1749,1
1773,1
1847,1
1872,1
1923,1
2023,1
2047,1
2114,1
2123,1
2147,2
2223,1
2247,1
2323,1
2347,1
7839,1
5434305,1
