quantity,count
1,2755
2,509
3,511
4,347
5,4792
6,351
7,459
8,391
9,98
10,4577
11,437
12,112
13,104
14,69
15,240
16,105
17,144
18,243
19,250
20,932
21,466
22,351
23,665
24,327
25,379
26,299
27,211
28,221
29,164
30,543
31,119
32,143
33,106
34,71
35,150
36,113
37,94
38,52
39,109
40,255
41,79
42,108
43,98
44,38
45,36
46,107
47,151
48,147
49,166
50,458
51,144
52,28
53,82
54,65
55,80
56,9
57,19
58,52
59,333
60,428
61,563
62,597
63,446
64,738
65,362
66,348
67,209
68,121
69,28
70,627
71,61
72,47
73,37
74,27
75,57
76,45
77,45
78,51
79,40
80,44
81,39
82,24
83,24
84,41
85,38
86,15
87,39
88,56
89,380
90,99
91,25
92,57
93,129
94,32
95,52
96,53
97,34
98,44
99,68
100,127876
101,5
102,14
103,13
104,4
105,1098
106,6
107,4
108,4
109,3
110,9
111,8
112,2
113,3
114,10
115,1
116,3
117,6
118,4
119,7
120,14
121,1
122,6
123,9
124,1
125,7
126,1
127,1
128,2
130,3
132,8
133,18
134,1
136,6
137,4
138,2
139,4
140,39
141,7
142,13
143,28
144,8
145,3
146,27
147,17
148,20
149,24
150,76
151,11
152,15
153,21
154,4
155,7
156,8
157,16
158,7
159,14
160,13
161,2
162,6
163,8
164,3
165,7
166,10
167,4
168,3
169,4
170,8
171,9
172,7
173,14
174,6
175,26
176,18
177,12
178,10
179,6
180,14
181,10
182,19
183,7
184,11
185,15
186,18
187,8
188,8
189,15
190,17
191,18
192,13
193,7
194,17
195,13
196,8
197,17
198,4
199,14
200,5139
201,14
202,3
203,13
204,4
205,10
206,8
207,7
208,10
209,4
210,12
211,6
212,7
213,4
214,11
215,5
216,8
218,1
220,2
221,3
222,1
223,2
229,3
230,2
231,8
232,2
233,4
234,4
235,5
236,5
237,1
238,3
239,4
240,4
241,3
242,3
243,2
244,4
245,5
246,2
250,6
251,1
253,2
254,1
255,1
257,1
258,3
259,1
260,1
261,2
263,8
264,1
265,2
266,1
268,2
269,2
270,1
271,1
272,2
273,2
274,2
275,1
276,1
277,3
278,3
279,1
280,9
281,5
282,2
283,2
284,1
285,1
286,6
287,6
288,3
289,1
290,1
291,2
292,2
293,2
294,1
296,1
297,3
298,3
299,5
300,667
301,3
302,6
303,8
304,5
305,2
306,5
307,4
308,1
309,4
310,2
311,2
312,1
313,1
314,1
315,5
316,2
317,3
319,2
320,3
321,1
322,6
325,2
326,5
327,1
328,2
331,1
333,3
334,1
335,1
336,1
337,2
338,1
339,2
340,1
341,2
344,1
345,1
346,2
347,2
348,2
349,2
350,3
353,1
354,1
355,4
356,2
357,2
358,1
359,1
360,5
361,2
362,1
363,2
364,1
365,2
366,6
367,2
368,2
369,2
370,3
372,3
373,5
374,4
375,3
376,10
384,1
385,2
387,2
388,1
389,2
390,6
392,1
394,1
395,1
398,1
399,1
400,217
404,1
405,1
417,1
421,2
428,1
431,2
433,1
439,2
443,1
445,1
446,1
449,3
450,3
454,1
460,1
468,1
470,1
474,5
475,1
476,1
480,1
484,1
490,46
494,1
500,211
506,1
509,1
515,1
518,2
523,1
525,1
526,2
527,1
528,1
529,1
530,2
531,4
532,2
533,3
534,2
535,2
536,1
537,2
538,3
554,1
567,1
573,1
578,1
579,1
584,2
585,1
595,1
600,82
620,1
632,1
641,1
642,1
656,1
659,1
665,1
686,8
693,1
694,1
700,75
714,1
720,2
721,1
736,1
786,1
800,18
818,1
900,1
1000,64
1050,2
1180,1
1264,1
1300,1
1500,1
1600,1
2000,22
2078,1
2100,1
2160,1
2200,1
2295,1
2400,1
2500,2
2600,1
2624,1
2625,1
2880,1
3000,5
4000,1
4125,1
4200,1
5000,1
6000,1
10124,1
