distance_ticks,count
0,52404
1,14338
2,9218
3,8406
4,4133
5,3964
6,4499
7,3292
8,2526
9,2227
10,2976
11,2652
12,2756
13,2899
14,2370
15,2386
16,1984
17,1816
18,1300
19,859
20,955
21,729
22,702
23,567
24,462
25,520
26,569
27,409
28,525
29,393
30,267
31,178
32,173
33,135
34,169
35,130
36,125
37,154
38,107
39,77
40,83
41,62
42,80
43,66
44,35
45,37
46,47
47,40
48,33
49,36
50,35
51,22
52,38
53,36
54,35
55,31
56,17
57,19
58,22
59,18
60,20
61,15
62,8
63,14
64,10
65,15
66,17
67,10
68,13
69,21
70,8
71,8
72,12
73,11
74,9
75,15
76,9
77,9
78,7
79,14
80,10
81,11
82,9
83,9
84,14
85,19
86,8
87,3
88,10
89,7
90,6
91,2
92,4
93,4
94,6
95,10
96,7
97,3
98,7
99,8
100,13
101,6
102,6
103,3
104,3
105,3
106,6
107,5
108,6
109,4
110,1
111,10
112,4
113,4
114,5
115,1
116,4
117,5
118,4
119,1
120,4
121,3
122,2
123,7
124,3
125,4
127,6
128,5
129,3
130,3
131,2
132,2
133,3
134,3
135,4
136,4
137,3
138,10
140,4
142,3
143,6
145,9
147,6
148,3
149,3
150,6
151,6
152,1
153,2
154,1
155,6
156,4
157,1
158,3
159,1
160,1
161,4
162,2
163,7
164,8
165,5
166,4
167,5
168,8
169,4
170,10
171,3
172,4
175,1
176,5
177,3
178,1
179,2
180,3
182,5
183,1
184,1
186,3
187,2
188,3
190,2
191,1
192,1
193,4
194,2
195,4
197,2
199,5
200,2
201,1
203,1
204,1
205,2
206,3
207,5
208,7
209,1
210,1
211,4
212,4
213,11
214,10
215,12
216,10
217,27
218,51
219,109
220,269
221,634
222,647
223,724
224,599
225,671
226,290
227,60
228,11
229,9
230,6
231,1
233,4
234,4
235,6
236,7
237,6
238,28
239,18
240,59
241,118
242,260
243,556
244,1446
245,1843
246,965
247,1039
248,2077
249,2050
250,1008
251,356
252,299
253,136
254,50
255,33
256,14
257,11
258,12
259,4
260,3
261,3
262,5
263,1
264,1
265,2
266,3
267,4
268,7
269,1
270,1
272,1
273,1
274,2
275,1
276,1
277,1
278,3
281,2
284,1
288,4
290,1
292,3
294,1
295,6
296,2
297,6
298,1
299,4
300,5
301,3
302,2
303,2
304,2
310,1
311,1
312,1
313,2
314,2
315,1
316,1
318,3
320,1
322,1
324,7
325,5
328,5
329,7
330,6
331,3
332,7
333,2
335,3
336,2
338,7
339,4
340,1
342,2
343,5
345,9
346,1
348,3
349,1
350,1
351,3
352,2
353,1
354,1
356,2
358,2
360,2
361,1
362,2
363,1
364,1
365,4
366,1
367,1
368,10
369,1
372,5
373,1
374,4
376,2
377,1
378,3
379,2
383,4
387,3
388,3
390,1
392,1
396,1
397,1
398,2
400,1
403,1
404,5
405,3
407,6
408,2
409,2
410,2
412,5
413,5
414,3
416,4
417,2
418,7
419,1
420,1
422,1
423,3
424,12
425,1
426,3
428,2
429,5
430,1
431,1
435,3
437,2
438,5
439,1
440,1
441,1
442,1
444,1
445,4
446,1
447,1
448,1
449,1
455,1
458,1
459,2
460,2
461,1
464,1
467,1
468,26
470,1
471,1
472,1
473,2
475,2
476,1
478,4
479,1
480,1
481,6
482,3
485,2
486,2
487,3
488,6
489,1
490,2
492,4
494,4
495,1
496,3
497,4
498,2
499,1
500,9
503,1
504,1
506,2
507,2
508,2
510,3
513,2
515,1
518,3
520,1
522,1
524,1
527,2
528,3
529,2
530,5
532,1
533,2
534,4
535,9
536,1
538,6
539,4
540,7
542,1
545,7
547,2
548,1
549,4
550,4
551,3
553,1
555,3
556,1
558,1
562,1
565,3
568,7
572,3
575,2
577,1
578,1
579,1
580,2
582,1
583,1
585,1
587,1
589,40
593,1
594,2
595,5
597,1
598,1
600,49
607,1
608,1
610,2
612,1
613,1
618,5
620,1
622,1
623,2
624,1
625,1
627,1
628,1
633,2
635,5
638,3
640,7
641,1
642,2
643,1
644,41
645,4
646,1
647,1
649,1
650,2
651,1
652,35
655,7
662,2
665,2
666,41
668,7
670,40
671,1
680,2
685,1
686,2
687,4
689,3
690,4
691,1
692,2
696,3
698,1
699,1
700,6
702,1
703,2
707,2
708,1
715,1
720,4
725,2
728,2
730,1
734,2
735,4
737,1
738,18
740,17
745,8
746,2
752,2
753,1
755,1
758,1
762,2
763,1
765,1
768,5
769,1
773,1
776,1
777,1
778,1
779,1
780,3
781,3
782,2
783,1
784,1
785,6
786,2
787,2
788,8
789,14
790,17
791,15
792,36
793,62
794,65
795,88
796,85
797,106
798,106
799,133
800,235
801,433
802,657
803,608
804,345
805,201
806,96
807,28
808,18
809,9
810,3
811,5
812,1
813,2
814,2
815,3
816,5
817,1
818,1
820,3
821,2
824,1
827,3
828,1
829,1
830,2
832,3
834,1
835,2
838,6
839,2
840,5
842,1
843,2
844,1
845,14
846,2
848,41
850,4
853,1
860,1
863,1
868,7
875,1
878,1
880,1
885,1
887,1
890,5
891,1
893,1
895,1
897,1
898,1
899,2
900,4
906,1
915,1
917,1
918,1
923,1
925,1
930,1
933,1
935,1
938,7
940,9
941,1
943,2
944,1
945,8
950,1
952,1
953,1
968,28
975,1
978,1
979,1
982,1
988,4
990,2
991,1
995,1
996,2
998,1
1000,2
1014,1
1015,1
1016,1
1018,1
1027,2
1030,5
1033,1
1035,2
1038,2
1040,4
1043,1
1045,6
1049,1
1050,1
1062,1
1063,1
1068,1
1078,1
1080,3
1088,1
1090,1
1092,1
1093,1
1094,1
1095,1
1096,1
1099,1
1100,19
1102,2
1104,2
1110,2
1111,1
1115,1
1116,1
1117,1
1118,1
1120,2
1129,1
1130,1
1132,1
1134,1
1135,1
1138,3
1140,2
1142,1
1144,1
1145,5
1148,1
1150,1
1153,2
1155,1
1156,1
1161,1
1162,1
1163,1
1165,1
1168,4
1170,6
1173,1
1176,2
1179,1
1184,1
1187,4
1188,1
1190,3
1193,1
1195,1
1198,1
1200,5
1213,1
1218,4
1220,2
1238,14
1239,1
1240,18
1245,1
1246,2
1247,2
1248,2
1249,1
1250,1
1251,1
1257,1
1260,3
1262,1
1268,2
1269,1
1271,5
1272,1
1273,1
1285,1
1287,1
1289,1
1290,1
1292,1
1300,7
1305,1
1307,1
1308,1
1309,1
1311,1
1312,1
1317,2
1318,4
1320,1
1323,1
