distance_ticks,count
0,71321
1,8323
2,1679
3,2138
4,2425
5,905
6,686
7,817
8,1283
9,802
10,452
11,404
12,285
13,107
14,57
15,23
16,24
17,9
18,12
19,12
20,83
21,21
22,11
23,19
24,7
25,26
26,8
27,6
28,9
29,11
30,5
31,4
32,4
33,40
34,236
35,138
36,756
37,201
38,71
39,6
40,2
41,5
42,2
43,6
44,3
45,6
46,8
47,11
48,8
49,4
50,15
51,3
52,4
53,5
54,2
55,6
56,7
57,8
58,7
59,4
60,7
61,10
62,9
63,4
64,2
65,3
66,5
67,5
68,5
69,6
70,3
71,7
72,4
73,6
74,5
75,8
76,2
77,1
78,5
79,7
80,8
81,1
82,1
83,17
84,14
85,1
86,6
87,6
88,12
89,9
90,82
91,3
92,6
93,2
94,1
95,4
97,4
98,1
100,5
105,2
107,1
109,1
111,3
112,2
113,3
115,1
118,5
119,1
120,3
121,3
122,2
123,8
124,1
126,2
129,2
133,1
135,1
137,1
138,7
140,2
141,1
142,1
143,2
144,1
145,1
146,3
147,4
150,3
152,3
153,1
156,1
158,1
159,3
161,1
162,1
163,2
164,1
165,1
166,2
171,1
174,2
175,2
176,1
177,2
183,1
184,1
186,2
188,2
189,1
192,1
196,2
197,3
200,5
202,1
208,1
214,1
217,1
222,1
225,2
229,1
232,1
235,1
237,1
245,1
246,3
247,1
250,1
251,1
261,3
262,1
264,1
265,1
269,1
276,1
277,2
278,1
281,1
283,1
285,1
288,3
290,2
292,4
293,3
296,2
297,2
298,3
299,1
300,6
301,4
302,1
307,4
308,1
311,31
312,5
313,1
315,1
317,2
318,3
319,1
322,1
323,1
325,1
326,1
327,1
328,36
329,2
330,5
331,34
332,34
333,28
334,14
335,33
337,27
338,1
342,36
344,29
345,1
346,37
349,1
351,37
352,26
360,1
377,2
378,1
388,2
389,1
390,1
401,1
402,2
406,1
426,1
450,1
465,1
690,1
19998774,8
