quantity,count
1,176
2,61
3,44
4,103
5,55
6,75
7,42
8,85
9,26
10,155
11,9
12,29
13,28
14,16
15,34
16,13
17,20
18,27
19,29
20,177
21,26
22,13
23,14
24,89
25,35
26,9
27,45
28,86
29,43
30,636
31,37
32,34
33,30
34,32
35,55
36,27
37,32
38,32
39,23
40,230
41,49
42,25
43,16
44,18
45,59
46,26
47,19
48,56
49,13
50,63
51,21
52,31
53,58
54,36
55,58
56,36
57,41
58,28
59,17
60,73
61,16
62,22
63,19
64,22
65,27
66,18
67,6
68,5
69,3
70,70
71,24
72,11
73,10
74,22
75,12
76,7
77,12
78,5
79,4
80,26
81,6
82,9
83,14
84,8
85,5
86,18
87,10
88,8
89,6
90,8
91,4
92,4
93,35
94,3
95,13
96,19
97,14
98,17
99,12
100,38514
101,7
102,1
103,5
104,2
105,12
106,12
107,10
108,10
109,1
110,6
111,2
112,4
113,4
114,6
115,1
116,4
117,2
118,8
119,2
120,4
121,1
123,1
124,7
125,5
126,2
127,4
128,1
130,3
131,5
132,7
133,2
134,4
135,1
136,1
137,2
138,5
139,2
140,2
141,2
142,6
143,2
144,2
145,8
146,4
148,4
149,5
150,11
152,1
153,26
154,3
155,2
156,2
157,1
158,4
159,3
160,22
161,1
162,4
163,16
164,11
165,21
166,1
167,1
168,1
170,2
171,1
172,1
173,3
175,1
176,1
177,5
178,1
179,1
180,4
181,3
182,26
183,6
184,5
185,2
186,4
187,2
188,4
189,1
190,1
191,1
192,4
193,4
194,3
195,2
196,1
197,1
198,5
199,2
200,17015
204,4
205,3
206,2
207,2
208,1
210,2
211,1
212,1
214,5
215,28
216,3
217,1
220,1
224,1
226,2
228,1
229,1
230,2
231,2
234,1
235,1
236,1
237,4
238,4
239,1
240,3
242,2
244,1
246,5
247,12
249,1
250,4
253,1
254,1
255,1
257,4
259,6
260,2
261,6
262,1
263,2
264,2
266,5
267,2
269,1
270,1
276,1
278,1
279,1
281,2
282,14
283,1
286,1
287,6
288,2
289,1
290,28
291,2
292,1
293,1
296,2
297,1
298,4
299,3
300,7256
301,1
305,5
306,3
307,3
308,4
310,57
313,1
314,3
315,5
317,6
318,3
319,1
320,78
322,11
325,15
327,4
328,5
330,67
332,16
335,2
336,4
338,1
339,1
340,52
341,1
345,6
346,9
347,9
348,6
349,19
350,49
352,2
353,4
354,18
356,3
360,75
361,2
363,8
364,1
365,2
368,5
369,1
370,34
371,2
372,1
373,1
374,1
375,12
376,4
377,3
378,3
379,1
380,51
382,4
383,1
384,3
385,5
386,2
387,11
388,1
389,1
390,41
391,18
394,7
395,6
397,9
398,4
399,4
400,4835
403,10
404,1
406,1
407,8
408,1
409,1
410,58
412,4
413,1
416,5
417,4
419,1
420,62
421,13
422,1
423,14
424,2
425,4
426,2
427,1
428,2
429,2
430,50
431,1
432,1
434,1
435,5
437,2
440,27
441,3
443,1
444,1
445,5
448,1
450,33
453,1
454,2
455,3
456,1
457,2
458,2
459,12
460,70
461,8
462,1
463,3
464,2
465,53
468,23
469,3
470,43
471,1
472,1
473,1
476,6
477,8
478,10
479,1
480,41
481,2
482,1
483,2
484,1
487,5
488,1
489,5
490,83
492,6
493,3
494,38
495,3
497,1
499,2
500,2593
510,2
514,1
519,1
527,1
530,2
542,1
552,2
557,2
568,2
573,3
576,1
580,1
582,1
585,2
591,1
594,1
595,1
597,1
600,3354
601,1
602,1
608,1
610,1
611,1
626,1
628,10
629,1
630,2
635,2
640,7
641,1
648,2
650,8
655,1
660,11
662,2
673,2
674,1
675,1
680,3
681,1
684,1
686,1
688,3
690,2
700,1914
703,1
705,1
707,6
708,1
709,1
710,2
712,1
719,1
726,1
728,2
729,4
730,5
731,1
741,1
742,1
745,1
746,1
747,2
751,1
759,1
762,2
765,2
766,1
768,1
771,1
774,1
778,1
780,16
781,1
786,1
794,1
800,2848
804,2
810,2
812,2
813,4
814,1
816,9
817,1
820,1
828,28
833,1
835,3
836,2
837,1
838,3
840,4
841,1
842,1
843,1
844,5
845,3
846,5
847,2
848,8
850,13
851,11
852,2
853,4
860,1
862,1
866,1
870,4
880,4
881,2
884,3
885,1
886,2
887,1
889,2
890,10
892,5
893,1
894,4
895,2
897,1
898,2
900,1404
901,4
907,1
910,3
918,4
919,1
920,6
930,4
940,4
953,1
960,3
982,2
984,4
990,12
994,1
998,1
1000,2497
1051,1
1098,1
1100,817
1159,2
1165,1
1198,1
1200,258
1217,1
1243,3
1258,1
1267,24
1278,1
1282,2
1297,9
1298,1
1300,234
1364,11
1382,1
1400,495
1412,1
1448,7
1461,88
1463,36
1500,502
1515,2
1521,1
1542,1
1600,312
1681,1
1700,391
1800,339
1900,317
1950,1
2000,593
2004,2
2100,68
2150,1
2200,42
2297,1
2300,61
2360,1
2400,28
2500,165
2543,1
2600,46
2700,5
2704,1
2800,22
2892,1
2893,1
2900,3
3000,91
3021,1
3023,4
3100,10
3200,7
3217,5
3300,23
3400,8
3486,1
3500,95
3592,1
3600,6
3700,5
3800,8
3900,4
3938,2
4000,74
4100,4
4137,1
4200,14
4300,6
4400,5
4404,1
4500,37
4571,1
4573,1
4600,5
4680,1
4800,3
4900,2
5000,61
5151,1
5300,1
5400,1
5500,1
5600,13
5900,2
6000,122
6100,2
6200,2
6300,2
6500,10
6600,1
6700,1
6800,2
6900,9
7000,12
7100,2
7200,1
7300,1
7500,2
7575,6
7600,1
7700,7
7800,1
8000,1
8700,4
9700,1
10000,4
11600,1
12285,4
13000,1
15000,4
19000,2
20000,1
20800,2
20900,1
