quantity,count
1,106
2,41
3,16
4,19
5,19
6,14
7,11
8,20
9,21
10,87
11,22
12,13
13,9
14,25
15,29
16,203
17,13
18,10
19,11
20,27
21,33
22,22
23,91
24,14
25,17
26,15
27,40
28,77
29,29
30,61
31,44
32,27
33,39
34,17
35,49
36,30
37,14
38,43
39,29
40,79
41,15
42,19
43,28
44,29
45,15
46,25
47,8
48,24
49,26
50,124
51,31
52,14
53,25
54,14
55,39
56,16
57,6
58,7
59,12
60,165
61,4
62,8
63,21
64,13
65,29
66,5
67,3
68,8
69,12
70,381
71,12
72,6
73,5
74,20
75,14
76,12
77,5
78,5
79,10
80,18
81,3
82,13
83,18
84,6
85,7
86,22
87,10
88,5
89,7
90,16
92,15
93,17
94,9
95,74
96,6
97,8
98,21
99,10
100,42326
101,5
102,4
103,6
104,6
105,4
106,6
107,2
108,13
109,3
110,14
111,4
112,3
113,9
114,2
115,4
116,6
117,6
118,12
119,12
120,4
121,15
122,4
123,3
124,5
125,3
128,5
129,7
130,4
131,2
132,3
133,4
134,2
135,4
136,3
137,4
138,12
139,4
140,3
141,3
142,6
143,1
144,4
145,3
146,1
147,4
148,1
149,1
150,4
152,2
153,5
154,9
156,1
158,1
159,1
160,3
161,2
163,7
165,1
166,10
167,1
168,4
169,8
170,140
171,8
173,4
174,2
175,7
176,3
177,1
179,1
180,2
181,6
182,3
183,3
186,36
187,2
188,1
190,6
191,1
192,7
193,2
194,6
195,6
196,2
197,3
198,4
199,2
200,15425
206,6
208,2
212,3
213,2
214,1
215,6
216,3
218,1
219,1
220,4
221,2
223,3
225,2
226,1
227,6
228,2
229,1
230,1
231,1
232,1
233,1
234,13
236,2
237,1
240,11
241,5
242,29
245,5
248,1
257,1
258,1
261,4
262,5
266,3
268,1
269,1
270,6
272,5
273,1
274,5
275,1
276,1
278,1
280,1
281,6
282,5
283,1
286,8
290,1
291,1
292,4
294,2
296,1
299,3
300,8360
301,1
302,1
306,8
307,3
310,20
313,4
314,8
315,1
317,1
318,1
319,8
320,46
321,2
323,2
324,1
329,7
330,8
331,1
334,3
337,4
340,46
342,6
344,7
345,7
347,4
349,7
350,24
351,7
352,1
353,12
354,7
355,1
356,7
358,21
360,7
361,1
363,8
364,6
366,3
370,35
372,1
373,2
375,3
380,8
382,1
386,16
388,2
390,19
395,3
398,5
400,4602
403,4
405,2
407,14
408,2
410,31
412,1
415,3
417,3
419,1
420,27
421,1
422,1
423,1
425,4
427,2
429,2
430,17
432,15
439,1
440,19
442,47
445,1
447,3
449,1
450,20
451,1
452,3
454,1
456,1
457,1
458,3
460,18
461,5
463,1
464,3
465,45
466,5
468,8
469,5
470,17
472,4
475,4
476,2
480,31
481,1
484,1
485,1
489,1
490,11
494,25
495,1
498,11
500,3025
501,1
515,5
518,2
534,1
538,1
540,1
542,9
545,1
547,31
551,1
560,1
580,1
594,2
600,3325
606,1
623,5
639,1
645,2
647,9
650,1
652,1
662,1
663,1
667,1
676,1
678,1
679,2
681,1
683,2
685,3
695,1
700,2094
709,1
712,1
717,1
728,1
737,1
743,1
744,1
745,3
747,57
752,1
770,1
773,1
779,1
784,1
785,1
786,1
789,1
797,1
800,3095
807,2
813,2
816,1
820,1
824,1
825,1
835,14
836,3
838,2
841,5
842,2
844,1
845,4
846,2
847,3
848,4
849,4
850,2
851,6
852,7
853,6
854,4
855,3
856,1
873,2
875,5
888,11
890,14
899,426
900,2283
904,1
936,1
965,1
981,32
1000,2717
1019,1
1100,996
1130,3
1150,4
1200,317
1201,1
1267,31
1297,62
1300,308
1308,1
1364,35
1393,1
1398,1
1400,254
1448,9
1461,3
1463,32
1500,431
1511,1
1600,423
1687,1
1700,563
1710,1
1711,1
1798,1
1800,543
1850,1
1893,1
1900,447
2000,575
2100,210
2200,69
2223,1
2300,115
2316,1
2347,1
2400,48
2500,152
2600,68
2683,1
2700,13
2800,50
2808,1
2892,1
2893,1
2900,8
3000,86
3100,8
3200,2
3300,8
3500,64
3600,4
3700,5
3800,4
3900,2
3938,2
4000,43
4100,2
4200,5
4300,7
4400,2
4500,35
4571,1
4573,1
4700,1
4800,2
5000,47
5157,3
5232,1
5300,1
5400,1
5600,10
5698,1
5700,1
5800,1
6000,40
6100,2
6300,1
6500,13
6600,1
6700,2
6900,12
7000,5
7054,1
7100,2
7200,1
7300,2
7500,1
7700,8
7800,1
7900,1
8300,1
8500,1
8908,1
9000,2
9500,1
9800,1
9900,2
10000,2
10200,1
10600,1
10800,1
11500,1
11800,2
12000,1
12100,1
12500,1
12600,1
13000,1
13100,1
13500,1
14100,1
16200,1
19500,1
24200,2
