quantity,count
1,121
2,43
3,32
4,88
5,51
6,55
7,31
8,61
9,15
10,146
11,11
12,23
13,25
14,14
15,27
16,12
17,19
18,19
19,18
20,160
21,19
22,10
23,11
24,54
25,34
26,7
27,37
28,88
29,39
30,623
31,37
32,32
33,27
34,30
35,51
36,26
37,31
38,30
39,22
40,223
41,50
42,19
43,15
44,17
45,53
46,24
47,17
48,57
49,12
50,56
51,17
52,27
53,57
54,34
55,56
56,36
57,38
58,25
59,17
60,70
61,12
62,20
63,17
64,15
65,25
66,13
67,5
68,6
69,4
70,65
71,25
72,11
73,10
74,20
75,10
76,9
77,11
78,6
79,1
80,27
81,6
82,8
83,13
84,8
85,7
86,16
87,12
88,6
89,3
90,14
91,4
92,4
93,36
94,2
95,13
96,20
97,13
98,15
99,17
100,36383
101,8
103,5
104,3
105,12
106,10
107,9
108,10
110,5
111,2
112,4
113,2
114,8
115,2
116,4
117,2
118,8
119,2
120,3
121,1
123,1
124,6
125,5
126,1
127,4
128,1
129,1
130,3
131,7
132,6
133,1
134,4
135,1
136,1
137,3
138,3
139,2
140,3
141,2
142,6
143,2
144,2
145,4
146,5
148,4
149,4
150,3
151,1
153,24
154,1
155,2
156,3
157,1
158,4
159,4
160,19
161,1
162,3
163,15
164,9
165,21
167,2
168,1
169,1
170,1
171,1
172,1
173,1
176,1
177,4
179,2
180,3
181,3
182,25
183,5
184,5
185,3
186,3
187,1
188,4
189,1
190,1
191,1
192,4
193,3
194,3
197,1
198,4
199,3
200,16477
202,2
204,1
205,3
206,1
207,2
208,1
210,1
211,1
212,1
214,2
215,29
216,2
226,1
227,1
228,2
229,1
230,1
234,1
235,1
237,3
238,4
239,1
240,3
242,2
243,1
244,1
246,4
247,11
249,1
253,1
257,4
259,3
260,3
261,6
262,2
263,1
264,2
266,3
267,2
270,2
272,2
276,1
278,1
280,1
281,2
282,13
286,1
287,5
290,27
291,2
292,1
293,1
298,3
299,5
300,7048
301,1
302,1
303,1
305,4
306,3
307,2
308,3
310,58
314,4
315,6
317,5
318,2
319,1
320,73
322,11
325,13
327,4
328,4
330,65
332,16
335,2
336,4
338,1
340,50
341,1
345,6
346,8
347,9
348,5
349,17
350,46
352,2
353,3
354,18
356,3
360,73
361,2
363,8
365,2
366,1
368,5
369,1
370,34
371,2
372,1
373,1
374,1
375,11
376,5
377,3
378,3
380,49
382,4
383,1
384,3
385,5
386,2
387,12
388,1
389,1
390,37
391,17
394,6
395,6
397,9
398,4
399,4
400,4635
401,1
403,9
404,1
406,1
407,7
408,1
409,1
410,55
412,4
413,1
416,4
417,4
419,1
420,57
421,12
422,1
423,13
424,1
425,4
426,1
427,1
428,2
429,1
430,47
431,1
432,1
435,5
437,1
440,27
441,2
444,1
445,5
448,1
450,32
453,1
454,3
455,3
456,1
457,2
458,2
459,11
460,69
461,8
462,1
463,1
464,1
465,52
468,23
469,3
470,39
471,1
472,1
473,1
474,1
476,6
477,8
478,10
479,2
480,39
481,2
482,1
483,2
484,1
487,5
488,1
489,5
490,78
492,5
493,3
494,34
495,4
497,1
499,2
500,2462
510,1
514,1
519,1
525,1
527,1
529,1
530,1
542,1
557,2
568,1
573,3
576,1
580,1
585,1
591,1
594,1
597,2
600,3289
601,1
610,1
615,1
626,1
628,10
629,1
630,2
635,2
640,7
641,1
648,2
650,7
655,1
660,12
662,2
673,2
674,1
675,1
680,4
681,1
684,1
685,1
686,1
688,3
690,2
696,1
698,1
700,1907
701,1
703,1
705,1
707,6
708,1
709,1
710,2
726,1
729,3
730,5
731,1
741,1
742,1
745,1
746,1
747,2
751,1
762,2
765,1
766,1
771,1
772,1
774,1
778,1
780,15
781,1
786,1
794,1
800,2887
804,2
809,1
810,2
812,2
813,4
814,1
816,9
817,1
820,1
828,28
835,3
836,2
837,1
838,3
840,4
841,1
843,1
844,5
845,3
846,5
847,2
848,8
850,13
851,10
852,2
853,4
862,1
870,4
880,3
881,2
884,3
885,1
886,2
887,1
889,2
890,9
892,5
893,1
894,4
895,2
897,1
898,2
900,1443
901,4
907,1
910,2
918,3
919,1
920,6
930,3
940,4
960,2
982,2
984,4
990,11
1000,2490
1051,1
1098,1
1100,858
1159,2
1164,1
1198,1
1200,256
1217,1
1243,2
1253,1
1267,22
1282,2
1297,8
1298,1
1300,228
1364,10
1382,1
1400,482
1412,1
1443,1
1448,6
1461,87
1463,35
1500,488
1515,1
1521,1
1600,274
1699,1
1700,336
1723,1
1800,300
1816,1
1888,1
1900,250
1955,1
1977,1
2000,528
2004,2
2010,1
2100,65
2200,41
2300,59
2400,27
2414,1
2500,159
2600,44
2662,1
2700,5
2799,1
2800,21
2900,2
3000,89
3021,1
3023,3
3100,8
3200,8
3217,4
3300,22
3400,6
3500,91
3600,6
3700,3
3800,5
3900,3
4000,66
4100,3
4200,13
4300,3
4400,6
4500,37
4600,5
4800,2
4900,1
5000,44
5500,1
5600,11
6000,118
6100,1
6200,1
6500,6
6900,8
7000,3
7500,1
7575,3
7700,6
12285,3
19000,1
20000,1
