distance_ticks,count
0,7140
1,2399
2,787
3,629
4,809
5,452
6,336
7,162
8,98
9,97
10,155
11,222
12,244
13,190
14,149
15,82
16,96
17,12
18,16
19,22
20,13
21,7
22,17
23,19
24,13
25,7
26,6
27,20
28,48
29,166
30,139
31,150
32,54
33,18
34,14
35,3
36,6
37,4
38,3
39,8
40,10
41,5
42,1
43,2
44,2
45,1
46,1
47,5
48,3
49,3
50,3
51,2
53,1
54,2
56,2
57,2
59,3
60,2
61,1
69,1
71,1
73,1
80,2
86,1
89,3
93,2
95,1
96,25
97,1
98,29
99,1
100,8
109,3
112,1
114,2
120,1
121,1
122,9
127,3
130,3
134,1
137,1
138,1
141,8
143,30
145,1
153,1
321,1
379,1
397,1
414,1
464,1
