distance_ticks,count
0,6512
1,2614
2,831
3,646
4,777
5,393
6,327
7,169
8,101
9,94
10,126
11,232
12,286
13,208
14,161
15,106
16,106
17,21
18,31
19,25
20,26
21,24
22,25
23,24
24,23
25,18
26,32
27,45
28,46
29,145
30,106
31,222
32,48
33,24
34,12
35,5
36,5
37,8
38,6
39,9
40,6
41,4
42,4
43,3
44,2
45,3
46,1
47,2
48,5
49,7
50,1
51,2
52,4
54,2
57,1
58,1
59,4
60,2
61,1
62,2
66,1
69,1
70,1
85,1
86,1
89,2
97,1
98,1
99,1
101,3
103,3
104,3
105,3
106,3
107,1
108,15
109,23
110,4
111,31
112,16
113,26
115,2
116,87
117,5
118,23
119,1
120,2
121,29
122,38
124,1
126,8
137,3
149,1
151,1
156,1
159,1
173,1
174,1
196,1
199,1
259,1
313,1
384,1
399,1
412,1
417,1
499,1
599,1
687,1
772,1
955,1
1372,1
1541,1
3578,1
5587,1
9999529,1
9999577,1
9999600,1
9999610,1
9999674,1
