quantity,count
1,48
2,26
3,16
4,21
5,27
6,9
7,9
8,11
9,9
10,21
11,5
12,10
13,8
14,8
15,2
16,9
17,9
18,3
19,7
20,14
21,4
22,9
23,7
24,3
25,7
26,13
27,3
28,9
29,8
30,14
31,3
32,7
33,2
34,5
35,4
36,5
37,26
39,7
40,13
41,5
42,10
43,3
44,6
45,2
46,1
47,6
48,7
49,1
50,9
51,2
52,5
53,6
54,3
55,2
56,3
57,7
58,6
59,6
60,9
61,4
62,4
63,1
64,3
65,6
66,6
67,2
68,5
69,2
70,7
71,8
72,5
73,3
74,25
75,7
77,1
79,2
80,8
81,2
82,2
83,4
84,5
85,1
86,8
87,5
88,7
89,2
90,6
91,1
92,1
93,4
94,2
95,6
96,8
97,3
98,2
99,6
100,697
101,2
104,1
105,1
106,2
107,1
109,1
112,1
114,3
117,3
121,1
125,1
126,1
127,1
128,1
129,1
130,2
132,4
133,1
135,2
139,2
141,2
146,1
150,2
162,1
165,2
168,1
169,2
174,1
175,1
182,1
183,2
185,1
186,1
190,2
191,1
192,1
194,2
195,2
196,5
200,116
201,1
204,2
208,1
210,1
214,2
217,1
226,1
231,1
237,1
243,1
245,1
250,2
261,1
263,1
267,1
268,1
275,1
278,1
296,1
297,1
298,1
300,33
304,1
310,2
321,1
332,1
350,1
355,1
383,1
396,1
400,12
420,1
421,1
425,1
427,1
470,1
475,1
495,1
500,10
555,1
600,4
629,1
630,1
696,1
697,1
700,4
732,1
783,1
799,1
800,2
900,2
1000,2
1057,1
1100,2
1600,2
2367,1
2468,1
2500,1
2600,1
2707,1
2860,1
3203,1
3821,1
3948,1
5800,1
6698,1
7800,1
