quantity,count
1,1846
2,276
3,211
4,139
5,683
6,44
7,18
8,98
9,144
10,324
11,29
12,100
13,29
14,26
15,263
16,141
17,106
18,55
19,59
20,108
21,43
22,30
23,86
24,78
25,139
26,35
27,60
28,62
29,46
30,455
31,15
32,25
33,30
34,25
35,18
36,16
37,14
38,15
39,4
40,123
41,15
42,66
43,81
44,28
45,16
46,8
47,53
48,21
49,35
50,48
51,17
52,13
53,24
54,14
55,4
56,3
57,19
58,8
59,7
60,28
61,11
62,2
63,12
64,12
65,5
66,8
67,10
68,5
69,12
70,26
71,3
72,3
73,253
74,49
75,8
76,14
77,18
78,5
79,14
80,22
82,4
83,2
84,21
85,11
86,3
88,2
89,2
90,40
91,8
92,17
94,242
95,12
96,9
97,8
98,6
99,39
100,35809
101,3
102,1
103,3
104,5
105,2
107,1
110,1
113,1
114,2
115,12
116,163
117,126
120,198
121,1
123,1
124,1
125,1
126,3
128,78
130,13
131,3
133,66
134,1
135,11
139,1
150,2
158,15
166,2
170,5
171,1
175,1
176,4
178,1
180,2
193,1
195,1
197,2
198,2
200,1117
211,1
218,3
234,2
240,3
242,2
245,2
250,1
263,1
270,1
295,3
298,1
300,222
309,1
352,1
354,1
400,40
437,1
450,1
480,1
490,1
500,62
537,1
600,58
700,7
750,1
800,3
1000,15
1039,1
1060,1
1075,1
1191,1
1500,1
1538,1
2000,2
2138,1
