distance_ticks,count
0,288
1,57
2,19
3,21
4,22
5,11
6,4
7,8
8,19
9,12
10,17
11,15
12,13
13,7
14,11
15,3
16,5
17,9
18,4
19,13
20,6
21,6
22,9
23,7
24,7
25,11
26,14
27,8
28,6
29,1
30,12
31,6
32,7
33,11
34,17
35,12
36,24
37,15
38,10
39,6
40,2
41,4
42,3
43,4
45,1
46,1
47,1
49,3
52,1
53,1
54,1
55,1
56,2
57,5
58,2
59,1
60,2
61,5
64,6
65,4
66,7
67,6
69,2
70,2
71,1
72,3
76,4
77,1
78,2
79,1
80,3
81,10
82,5
83,6
84,1
85,5
86,5
87,1
88,5
90,3
91,9
92,5
93,5
94,2
95,3
96,3
97,1
99,1
111,3
113,2
115,1
119,2
120,1
129,1
131,1
132,3
134,1
135,2
136,1
139,3
141,3
145,3
147,2
148,4
154,1
156,1
165,2
167,1
169,1
170,1
173,1
179,1
182,3
183,1
194,1
196,1
199,1
200,1
202,1
207,1
213,1
214,1
215,1
216,1
220,1
221,1
223,1
229,1
247,1
249,1
250,2
256,2
271,1
275,6
277,2
289,1
290,3
296,1
297,2
300,3
303,1
306,4
307,1
308,1
311,3
317,3
318,1
319,1
320,15
322,1
326,27
327,2
328,7
329,1
330,18
332,27
337,22
339,1
341,22
351,1
352,7
354,1
360,1
363,3
365,2
380,1
388,1
389,7
391,1
392,1
394,1
406,2
410,3
413,1
436,1
454,3
460,1
474,1
497,1
517,1
523,1
551,1
590,5
631,3
674,4
680,1
719,5
756,1
19998894,1
