distance_ticks,count
0,231
1,123
2,73
3,24
4,27
5,15
6,8
7,15
8,12
9,31
10,20
11,16
12,16
13,14
14,11
15,7
16,4
17,3
18,5
19,6
20,4
21,7
22,4
23,4
24,12
25,8
26,13
27,10
28,12
29,13
30,7
31,12
32,9
33,39
34,59
35,29
36,11
37,8
38,9
39,4
40,6
41,2
42,4
43,2
44,2
45,1
46,2
48,2
49,4
50,3
54,3
55,2
56,3
58,2
59,2
60,1
61,5
62,1
63,3
64,3
65,4
66,3
67,2
68,1
69,4
70,1
72,2
73,1
74,3
76,3
77,3
78,7
79,3
80,7
81,18
82,27
83,7
84,9
85,9
86,6
87,6
88,4
89,3
90,2
92,1
93,10
95,1
96,1
98,1
99,1
102,3
104,1
106,5
107,1
109,1
110,2
111,1
113,3
115,5
121,1
122,1
124,2
125,1
126,2
127,2
129,2
130,4
131,3
133,1
134,1
135,3
136,3
137,3
139,1
140,2
144,2
147,3
148,1
150,1
153,1
154,1
157,1
161,1
162,2
165,1
167,1
168,1
170,1
176,1
178,3
183,1
208,1
223,1
265,1
273,2
274,1
276,2
277,2
280,3
282,1
283,3
285,1
286,1
287,2
289,1
292,3
293,1
296,3
301,2
303,3
304,7
305,1
308,4
309,31
310,4
311,8
314,9
316,19
317,4
321,31
322,2
323,2
324,6
327,1
331,22
332,8
337,1
344,1
345,2
351,1
356,1
361,1
363,5
366,1
373,1
395,2
454,1
475,6
477,11
525,1
1086,1
